Time (yr since J2000),Julian Date,Calendar Date,a (AU),e,i (deg),Omega (deg),omega (deg),M (deg)
233310.9993155373,87668387.5,235315-10-17,1.2448939884504715,0.23801574629877176,6.198954816281054,127.76829665612314,45.99491666847971,217.41165133295007
233410.9993155373,87704912.5,235415-10-18,1.2648518376370799,0.22926737750666826,6.157952698232309,126.98972674201961,46.07349487224255,214.92774058264507
233510.9993155373,87741437.5,235515-10-19,1.2451731314907781,0.23543705662568098,6.191810434165287,125.98007992169646,48.60574046625077,235.24173356181348
233610.9993155373,87777962.5,235615-10-19,1.2607170872217954,0.23316358371699722,6.171007311243973,125.08809851032589,47.796861679452896,234.5781819663403
233710.9993155373,87814487.5,235715-10-20,1.2572493449076907,0.23300073005802902,6.266059141160943,124.03880189349914,51.71578999006632,351.3349049546561
233810.9993155373,87851012.5,235815-10-21,1.230787671544892,0.21882055632480144,6.3615470259177185,123.33247894673542,51.02372779438423,340.75676399781344
233910.9993155373,87887537.5,235915-10-22,1.2155044071255208,0.22168773417765505,6.4170402831886175,122.1704668963434,50.911375280790466,50.61016165364481
234010.9993155373,87924062.5,236015-10-22,1.2242492070632836,0.23143705526171757,6.402957325567221,121.1397010760596,55.225038618857674,230.56021487953115
234110.9993155373,87960587.5,236115-10-23,1.1971920334858388,0.21697982323138454,6.594185363094037,120.24165256108301,58.634910925200096,53.119459284682215
234210.9993155373,87997112.5,236215-10-24,1.2148993018062508,0.21719656082667899,6.592910860762241,119.14151407167743,62.71426613409284,340.39889044082014
234310.9993155373,88033637.5,236315-10-25,1.1990419988812226,0.20525128098176132,6.60204439173011,117.90643540372248,64.74902278702321,139.68742760738198
234410.9993155373,88070162.5,236415-10-25,1.196988433825189,0.21119252080082204,6.585760251269068,116.98526309946227,67.458495884397,350.9784677204996
234510.9993155373,88106687.5,236515-10-26,1.1856416538284917,0.21591927516369122,6.3346759423795875,115.88372969489052,66.39704156974993,196.40019683855834
234610.9993155373,88143212.5,236615-10-27,1.189822585529207,0.21609404813871227,6.306933779942131,115.15501030177477,67.69094689351662,87.87620784946715
234710.9993155373,88179737.5,236715-10-28,1.1955149665649032,0.2089610439152148,6.264097719584208,113.67562315360125,71.14532689881264,37.35836819855056
234810.9993155373,88216262.5,236815-10-28,1.1808620571311688,0.21003636064510636,6.169364534344346,112.52750654084059,72.42704431548185,305.21815838618596
234910.9993155373,88252787.5,236915-10-29,1.1895414612715165,0.2169130769983294,6.128289417616008,111.69409768317702,71.45054748495285,161.13891616385052
235010.9993155373,88289312.5,237015-10-30,1.1789946463601098,0.21120354722541365,6.033886324746118,110.4208048271017,74.65073164055063,294.6206675905187
235110.9993155373,88325837.5,237115-10-31,1.1905343128043075,0.21605615258957145,5.981835084234274,109.28164530242341,72.90376450959475,110.21434864769121
235210.9993155373,88362362.5,237215-10-31,1.1974830199357167,0.2163401610164515,5.855835266131773,107.66269060835977,75.12868644699216,211.13510741090343
235310.9993155373,88398887.5,237315-11-01,1.1989381710030704,0.21410189454944692,5.780051231375287,106.19646844258159,76.78511696718986,274.75022426046326
235410.9993155373,88435412.5,237415-11-02,1.203487699420696,0.21493791866498002,5.760378244495097,105.14786249328374,77.19018427560874,340.8595857256822
235510.9993155373,88471937.5,237515-11-03,1.1982630107835166,0.21542533191129196,5.767237493306394,104.00025640962978,77.70664868364453,46.78247368112955
235610.9993155373,88508462.5,237615-11-03,1.1932906835260284,0.21375777887968028,5.7513273138808,102.80225905313262,78.30471808483378,113.49147822884301
235710.9993155373,88544987.5,237715-11-04,1.2048309031193354,0.21132067007485839,5.672957617232718,101.46875826351909,80.59454700404538,175.53173761087967
235810.9993155373,88581512.5,237815-11-05,1.1957093066037119,0.21770362663343032,5.614587502770254,100.14676406329848,82.07733762012487,183.17051812311811
235910.9993155373,88618037.5,237915-11-06,1.2057665897222238,0.2145706020938294,5.576661201411739,98.64352350025071,83.7913579508439,110.24839062790726
236010.9993155373,88654562.5,238015-11-06,1.1967258359467232,0.21654332535073853,5.512136690405236,96.82509878770193,84.80789958776755,105.46612322856032
236110.9993155373,88691087.5,238115-11-07,1.2209305028237443,0.22227195261131116,5.501050364277617,95.3902423422457,87.38105364219432,24.405295834109374
236210.9993155373,88727612.5,238215-11-08,1.1737796173526311,0.20318777126010545,5.47451650429678,94.00205015692636,87.40644703428784,18.151559443364306
236310.9993155373,88764137.5,238315-11-09,1.1976825510776878,0.20952914137557274,5.470582571607285,92.57046386710834,90.65131545968225,293.51385030977974
236410.9993155373,88800662.5,238415-11-09,1.2020963631962218,0.2161092321996203,5.423690361912638,90.89529622010487,91.3172511538897,258.8040893672655
236510.9993155373,88837187.5,238515-11-10,1.1991308824204063,0.21523145860381568,5.428854922097581,89.57412830618226,94.01739175430421,216.0609110273104
236610.9993155373,88873712.5,238615-11-11,1.1969187991015258,0.21507411647619717,5.419795050734018,88.23872486644376,93.2079116274954,191.01520811140608
236710.9993155373,88910237.5,238715-11-12,1.2032740909409205,0.21637323339212866,5.404245899723492,86.87349088162931,97.66670667416547,148.64329912336538
236810.9993155373,88946762.5,238815-11-12,1.2167498341870389,0.21181450207302707,5.43013907998255,85.12069659121964,99.92265695232119,63.00662832545771
236910.9993155373,88983287.5,238915-11-13,1.1833858418422907,0.2129279011624415,5.506435958322798,83.69610585056529,97.46369328091704,53.79174942578048
237010.9993155373,89019812.5,239015-11-14,1.1865963457785405,0.21641667078834942,5.549686839911651,81.82570238592075,100.67468367272478,151.49246007822836
237110.9993155373,89056337.5,239115-11-15,1.2098508896208835,0.20773725306304267,5.578088635199106,80.03543488900097,103.7621077234815,143.99661437832407
237210.9993155373,89092862.5,239215-11-15,1.1846561206792703,0.21406542269708353,5.586206997845413,78.82079944093114,103.2377130772381,78.0478665449782
237310.9993155373,89129387.5,239315-11-16,1.1955548733751458,0.2072749640534278,5.5716546178974635,77.95835161475765,104.93757256749305,349.20069010719
237410.9993155373,89165912.5,239415-11-17,1.216108002244808,0.2106421627511002,5.5347723305794965,76.88462010726384,107.02938268014361,256.00223797657515
237510.9993155373,89202437.5,239515-11-18,1.216518309195818,0.21263700745699532,5.679958636961012,74.29702915730293,112.67215429133014,45.411560008836176
237610.9993155373,89238962.5,239615-11-18,1.2068137145609454,0.21574104414923206,5.706228811736113,73.75847699845495,111.60424267662093,24.211194774200962
237710.9993155373,89275487.5,239715-11-19,1.1998401190227443,0.21637557918223524,5.695661329177757,71.69323619946135,112.76407449646402,101.70892842397524
237810.9993155373,89312012.5,239815-11-20,1.202017822638466,0.2188790168816057,5.693244783207037,70.368047892885,117.55133921871865,281.8667623053708
237910.9993155373,89348537.5,239915-11-21,1.2137582183336182,0.21487737546774288,5.643651580874094,69.47741665306769,118.79337790910073,6.22178234313991
238010.9993155373,89385062.5,240015-11-21,1.220554613482263,0.21681031966865572,5.629429030998068,68.59365137545272,118.34975529538843,121.2669119836869
238110.9993155373,89421587.5,240115-11-22,1.201097186424174,0.2120053177091874,5.307424250300155,68.33008942007767,115.02780545972833,107.6864021424727
238210.9993155373,89458112.5,240215-11-23,1.2040704991203102,0.2104214098456584,5.286168010364655,67.15959639476489,116.65582543440038,54.36912234843416
238310.9993155373,89494637.5,240315-11-24,1.1874847369597366,0.20406411940427016,5.28242894926857,66.35386938502923,117.61186818062062,354.0288842317202
238410.9993155373,89531162.5,240415-11-24,1.1999527781508523,0.20980960111203747,5.231775447104043,65.32686819492262,119.44290531592604,267.7804759765503
238510.9993155373,89567687.5,240515-11-25,1.2106603486817638,0.21378876126810337,5.158218954545356,63.8781874734303,120.74834804954983,113.99960226127227
238610.9993155373,89604212.5,240615-11-26,1.2087055686555939,0.21616763732301122,5.008354905584516,63.53447601924665,120.44417592711753,109.72113168899426
238710.9993155373,89640737.5,240715-11-27,1.2222053729703097,0.21984535237641442,4.839051487746211,62.85911251354648,121.97181798243867,207.63149263231486
238810.9993155373,89677262.5,240815-11-27,1.2199819105002216,0.2193164132048203,4.793408797393276,61.575883408641936,123.476414414939,326.952096489402
238910.9993155373,89713787.5,240915-11-28,1.2192633239532291,0.21629245433678793,4.661517215179884,60.69318220852274,123.12589636933556,129.52641422287235
239010.9993155373,89750312.5,241015-11-29,1.2318756143507044,0.21638162518961299,4.600697573566175,59.5133613698819,124.32906375455167,246.9574094413944
239110.9993155373,89786837.5,241115-11-30,1.2151234881169923,0.21174932111317082,4.579464880980906,58.53266973770636,125.8721573173753,311.94237544797653
239210.9993155373,89823362.5,241215-11-30,1.2007825239415868,0.21260703840559353,4.54982921474893,57.649906881579604,125.16984292375047,23.807474229510436
239310.9993155373,89859887.5,241315-12-01,1.2111044741258297,0.21787686805792214,4.527340648396075,56.472306133533436,126.71514683811763,95.06208117696606
239410.9993155373,89896412.5,241415-12-02,1.225260871053655,0.2158153841668975,4.4771846812907805,55.554445802867626,128.28430653287944,161.40067407892457
239510.9993155373,89932937.5,241515-12-03,1.2289825309515154,0.21274678872303734,4.464391189490319,54.949909104262815,129.6826833348771,230.4352879011906
239610.9993155373,89969462.5,241615-12-03,1.2001252512814875,0.21116265476651472,4.407677591125581,53.607267525083635,132.77467076179153,299.422544497801
239710.9993155373,90005987.5,241715-12-04,1.193708385101377,0.2068735045277208,4.263132921845122,52.30918558222095,131.62827213188694,9.915709500304507
239810.9993155373,90042512.5,241815-12-05,1.2305186101397183,0.2178353225895321,4.197857870540692,51.246082774652116,133.98739629630978,44.7777121414454
239910.9993155373,90079037.5,241915-12-06,1.2298018274817792,0.2230116303583683,4.082949974239639,50.314211070204124,134.14776679018772,70.57627372582114
240010.9993155373,90115562.5,242015-12-06,1.2077951297039988,0.22539732628769651,4.0421855084807055,48.961919400087496,133.80055380558161,120.30836317890916
240110.9993155373,90152087.5,242115-12-07,1.2247763687328952,0.21539743693288793,3.902663592246287,47.592819594698646,134.86636946882106,146.1254331742685
240210.9993155373,90188612.5,242215-12-08,1.2263473044135227,0.21538174335987006,3.8666788369235454,46.67690904775481,137.07638518331848,214.1156513288485
240310.9993155373,90225137.5,242315-12-09,1.2051701727875228,0.21639948909008724,3.829417705539566,45.266955748658674,139.90996387387668,282.6312169227196
240410.9993155373,90261662.5,242415-12-09,1.197891604996131,0.20852471187852226,3.7723606969035837,44.23476531556102,139.04043194016322,356.7977240841379
240510.9993155373,90298187.5,242515-12-10,1.211221929720967,0.21418423652208013,3.657471045670418,42.15224935885589,140.08693840975135,59.83625858947582
240610.9993155373,90334712.5,242615-12-11,1.224760116938242,0.21494833526083354,3.5556860777258406,40.43529565730684,142.0793849630615,152.97552823993573
240710.9993155373,90371237.5,242715-12-12,1.2235595566412778,0.21489367394430936,3.4641464993504893,39.052411268667214,143.54165476105015,266.3654804504729
240810.9993155373,90407762.5,242815-12-12,1.2072806631253319,0.2150393836588123,3.4228329538583724,37.26362078835739,146.76056004050145,310.9943700962755
240910.9993155373,90444287.5,242915-12-13,1.219091545965632,0.21736520547672852,3.351467910250548,35.830286839518315,146.83734466883584,338.69630007457846
241010.9993155373,90480812.5,243015-12-14,1.2216693515697543,0.21766806613534553,3.291273971552037,34.437182510210484,147.5665688382207,5.851473609361138
241110.9993155373,90517337.5,243115-12-15,1.2142961662385336,0.21629118411610004,3.2445490543378783,33.233620178270115,147.50738365345845,33.34812663379374
241210.9993155373,90553862.5,243215-12-15,1.2237933004162516,0.21548302341212247,3.1816206429541802,31.541059559223537,150.28188464154712,60.4634547722471
241310.9993155373,90590387.5,243315-12-16,1.22380291526105,0.22006394094317502,3.13371812300022,30.04703239822382,151.3961164080007,86.88110598528007
241410.9993155373,90626912.5,243415-12-17,1.2147632893283633,0.2177365215987177,3.075800071788442,28.174268899184927,152.14658154365017,133.46936926938008
241510.9993155373,90663437.5,243515-12-18,1.2265756498824245,0.21553711449600488,3.006339282290123,26.19028074144957,154.81721652307812,172.23681187458558
241610.9993155373,90699962.5,243615-12-18,1.2208425043645394,0.21484572474250066,2.953305588496831,24.497267417080597,156.71617043968243,251.2117013105528
241710.9993155373,90736487.5,243715-12-19,1.2150335285258311,0.2131325923216729,2.9144503592929993,22.644178587355384,157.35978812927206,352.84697971674655
241810.9993155373,90773012.5,243815-12-20,1.2139991262927419,0.22006153548169763,2.880273967264119,20.488538357454843,160.23037942777742,105.82490705568792
241910.9993155373,90809537.5,243915-12-21,1.2134192148399177,0.21974793990309555,2.8076578499270193,17.0174236780816,162.20854844730863,178.08203642434972
242010.9993155373,90846062.5,244015-12-21,1.2318025282991365,0.2119141511380095,2.7864856145996764,14.508223507772053,165.89467763034418,193.8657943679167
242110.9993155373,90882587.5,244115-12-22,1.2147070461126441,0.2204996321774018,2.7871512747178544,10.520693257219595,169.14647822154237,175.95622312831142
242210.9993155373,90919112.5,244215-12-23,1.23067692647329,0.21244343987204148,2.713527356092939,9.095577725754074,170.26543586532108,145.43685159649579
242310.9993155373,90955637.5,244315-12-24,1.2100367545974493,0.2199240183098545,2.6936779789406127,6.880278877117201,171.64187062049234,113.98063612952542
242410.9993155373,90992162.5,244415-12-24,1.2416933219222481,0.21267538156317614,2.5831828047361047,5.23996095135489,175.98132279132162,75.45652738707892
242510.9993155373,91028687.5,244515-12-25,1.2041696592581341,0.21480144449332206,2.6617561273348254,1.4753593317289382,174.32763783084332,61.24615669003515
242610.9993155373,91065212.5,244615-12-26,1.2163206384264234,0.21064820761299302,2.59125188701521,0.3657331011680202,179.0450151457754,290.99760256952686
242710.9993155373,91101737.5,244715-12-27,1.220905311562195,0.21586717701649283,2.5622836180250017,-4.323355939773867,182.9976321578761,263.7515158486391
242810.9993155373,91138262.5,244815-12-27,1.204158347316077,0.20734141125448854,2.5379350784041335,-7.934902328332839,185.5385504331446,69.11448891001238
242910.9993155373,91174787.5,244915-12-28,1.2134791418127682,0.21667841650665629,2.6473378171855213,-13.296361819425409,190.89507722283633,225.779562709316
