Time (yr since J2000),Julian Date,Calendar Date,a (AU),e,i (deg),Omega (deg),omega (deg),M (deg)
564510.9993155373,208639187.5,566522-08-05,0.6686403828611491,0.17216066101654187,7.321593819240083,31.892003375849754,127.1193581886944,297.7573772610609
564610.9993155373,208675712.5,566622-08-06,0.6799670140077367,0.18248178279213778,7.158721444902802,30.722571567055393,126.4156205052871,312.6357168078663
564710.9993155373,208712237.5,566722-08-07,0.6753463905531203,0.1799281234095387,7.012705217838679,29.707419537348933,124.37150722739219,8.046018965394005
564810.9993155373,208748762.5,566822-08-07,0.6717864292181926,0.17602715922141998,6.873337971558849,27.97143689647943,129.7209326602797,349.18942552912944
564910.9993155373,208785287.5,566922-08-08,0.6780721728229361,0.17925934694680165,6.77853329870262,26.722372885863194,128.32172428924784,345.5769581325283
565010.9993155373,208821812.5,567022-08-09,0.6681439052439155,0.17578417944855995,6.731224150193668,25.418484875810623,131.6177247098422,325.6799712072169
565110.9993155373,208858337.5,567122-08-10,0.6876020741736113,0.18210944408307056,6.565514076004192,24.111163028739526,127.32709996697322,323.75035948934135
565210.9993155373,208894862.5,567222-08-10,0.6594982738344692,0.18139446985006238,6.60246533847693,22.276597853734984,135.73138796570808,296.9989723526115
565310.9993155373,208931387.5,567322-08-11,0.688495302986946,0.18973375877826615,6.271442379840654,21.048357780881016,130.9715525300026,325.6515118124536
565410.9993155373,208967912.5,567422-08-12,0.6831606338940306,0.18921974938995437,6.182511388047782,19.95549725859063,132.5259698355834,35.957197826236445
565510.9993155373,209004437.5,567522-08-13,0.663232751869425,0.18141145010742096,6.048395166102029,17.883534841183884,130.39196178849755,60.68838974335528
565610.9993155373,209040962.5,567622-08-13,0.6936185630222583,0.18902727598485927,5.916538994852825,16.197595059578482,138.86929422147813,26.25714932171366
565710.9993155373,209077487.5,567722-08-14,0.6755002714974544,0.1959169471590164,5.742988044715955,15.402829925542799,133.44817814744692,59.04348376391351
565810.9993155373,209114012.5,567822-08-15,0.6628242334216923,0.18394152752972562,5.716879608543585,12.925289405574274,133.73868040362726,108.32642847250885
565910.9993155373,209150537.5,567922-08-16,0.6864262700953068,0.1761073635878341,5.503995056806264,11.37940456733016,138.89601828488009,138.16400103435515
566010.9993155373,209187062.5,568022-08-16,0.6655540856145478,0.19171687234330187,5.48615151322318,9.691305163739694,137.42174849973853,106.00096978184402
566110.9993155373,209223587.5,568122-08-17,0.675191870131088,0.17706894480215846,5.269023536641009,7.8047171692747455,138.3479651353088,121.84310853745728
566210.9993155373,209260112.5,568222-08-18,0.6834003560950368,0.18623551035836636,5.165062000819256,6.072375675490295,144.41665822700116,126.25987084091008
566310.9993155373,209296637.5,568322-08-19,0.6674781449442835,0.1822482539196433,5.071394494834626,4.1006217601375745,139.47590229909358,122.56209889889398
566410.9993155373,209333162.5,568422-08-19,0.6840394208629377,0.19001914788953092,4.936127140966504,2.287565477967572,146.5116464341991,98.79725982715229
566510.9993155373,209369687.5,568522-08-20,0.6658664657136741,0.19236486829191585,4.883500920526043,0.10427154014084525,144.1841754794982,124.48006521441988
566610.9993155373,209406212.5,568622-08-21,0.6790001601246317,0.17934614594600168,4.721497935061714,-1.9204925499961853,145.7112314310159,133.93887249372247
566710.9993155373,209442737.5,568722-08-22,0.6713854510700789,0.1932591910526496,4.684127772021879,-3.9898156114079586,147.9800347554297,101.37890481166417
566810.9993155373,209479262.5,568822-08-22,0.6760041447559347,0.1791081355642207,4.53489438321701,-6.2272580251779726,148.2175752843445,121.84394006548946
566910.9993155373,209515787.5,568922-08-23,0.6790815160256557,0.18978409630988982,4.487179974974296,-8.327386787766537,153.2186116868012,119.37892892115514
567010.9993155373,209552312.5,569022-08-24,0.6716131098569839,0.1858034095794902,4.387939330918972,-10.780186190695401,151.8242032660348,116.42085140990889
567110.9993155373,209588837.5,569122-08-25,0.6772554990817631,0.18446379655776157,4.3009712534375195,-13.097234653263227,154.91624639018596,128.1652760105482
567210.9993155373,209625362.5,569222-08-25,0.6712345212868225,0.18878688042320144,4.242052834310258,-15.672948992912849,155.94801351319595,113.32967349521586
567310.9993155373,209661887.5,569322-08-26,0.6808401361615799,0.18113989018753202,4.1095775194897035,-18.481739105942637,159.20396905572744,121.2014384183539
567410.9993155373,209698412.5,569422-08-27,0.6702937001999298,0.1908104167097111,4.105368815554119,-20.85579203457643,159.82077826427366,110.43095423818076
567510.9993155373,209734937.5,569522-08-28,0.6808626571586249,0.18341046815085052,3.9957027437130224,-23.608258376073394,163.4345446461843,117.77337391002827
567610.9993155373,209771462.5,569622-08-28,0.6700102572593674,0.18961817223263608,3.983148046734791,-26.066456372431993,163.48958744696756,121.43759689662649
567710.9993155373,209807987.5,569722-08-29,0.677471377524252,0.18326133047529905,3.8949724602585323,-29.08574060213053,166.55707114692174,112.3630690727645
567810.9993155373,209844512.5,569822-08-30,0.6785293356304505,0.18620078306769616,3.8650749600252783,-31.81704984790744,169.76741945265854,126.76651758292815
567910.9993155373,209881037.5,569922-08-31,0.6706347492314758,0.18522729797781778,3.8309299827463934,-34.65598738213481,169.27294678080153,117.27067125456733
568010.9993155373,209917562.5,570022-08-31,0.6848761185527247,0.18592631580514457,3.792452357810118,-37.53895187343479,175.93864339609325,116.96883566513968
568110.9993155373,209954087.5,570122-09-01,0.6636781581135117,0.18601286785546348,3.795345794765266,-40.35937087078139,172.0729810610757,109.5906354359404
568210.9993155373,209990612.5,570222-09-02,0.6844760090914742,0.18100668914385648,3.7308888888376277,-43.57219475939987,179.31302682212961,116.03824438461301
568310.9993155373,210027137.5,570322-09-03,0.6719347937614806,0.19065543635416338,3.7580837090823462,-46.339764363964996,180.4018208752492,129.4326838742149
568410.9993155373,210063662.5,570422-09-03,0.6778625253128693,0.17793684592823888,3.707449420655348,-50.0346503606771,182.25672528399372,112.49826253187152
568510.9993155373,210100187.5,570522-09-04,0.6820835598138848,0.18976469898956172,3.763285754504731,-52.33547365515679,187.92693260007906,122.39878040807817
568610.9993155373,210136712.5,570622-09-05,0.6654316793519223,0.18116338989975983,3.7397975985307674,-55.911715985406644,183.91139529758837,115.21847800284245
568710.9993155373,210173237.5,570722-09-06,0.6859018355540504,0.18279482771539787,3.762650966649962,-58.68233167728564,192.30154081508942,120.17239190775882
568810.9993155373,210209762.5,570822-09-06,0.665557197269957,0.18898438828468014,3.8000267668499963,-61.463671884486345,189.7876646964698,117.47892257781446
568910.9993155373,210246287.5,570922-09-07,0.6844132392631669,0.17564309873828177,3.7849582912518596,-65.13957170246987,195.3236897591736,118.167220712349
569010.9993155373,210282812.5,571022-09-08,0.674669394433194,0.19315256488164678,3.8806264792760343,-66.69744964908608,197.80132204153955,122.22551044564872
569110.9993155373,210319337.5,571122-09-09,0.6732067851744253,0.17625895035906972,3.8603781489972637,-70.89190659302305,196.7266864267314,117.78418350611162
569210.9993155373,210355862.5,571222-09-09,0.6807069326361841,0.18621966601862344,3.9526072008105975,-72.57749896670366,202.6491883532089,125.5885938761173
569310.9993155373,210392387.5,571322-09-10,0.668764347620908,0.1807120486584636,3.9902908220014246,-76.188629191345,200.8277722316898,109.29888825062852
569410.9993155373,210428912.5,571422-09-11,0.6843671200120702,0.17780156746488218,4.062094951908206,-79.07232261158002,206.759794624115,120.70380427903632
569510.9993155373,210465437.5,571522-09-12,0.6710178960313745,0.19012112277824159,4.153611256648688,-81.02434325152313,207.78309136682287,129.50183292036306
569610.9993155373,210501962.5,571622-09-12,0.6827690753488967,0.175189469143115,4.17227717734126,-84.4935685563782,210.68559969083108,97.55915964275265
569710.9993155373,210538487.5,571722-09-13,0.6708564036221443,0.1900004087016044,4.302412939766221,-85.84485501197972,210.6818242705931,116.69707980987512
569810.9993155373,210575012.5,571822-09-14,0.6745137078459884,0.17926508735415936,4.356932188086149,-89.41340585947624,211.91476663222133,135.60697778420266
569910.9993155373,210611537.5,571922-09-15,0.677567815126727,0.18273139042285477,4.461515110623151,-91.25408892331573,215.17124415928294,100.62342692075715
570010.9993155373,210648062.5,572022-09-15,0.6723234928883365,0.18424302491496405,4.536126059777311,-93.36200213573973,215.69805698322585,124.857587727996
570110.9993155373,210684587.5,572122-09-16,0.6798520472187962,0.17755641618875936,4.6355187823843105,-95.96306262840946,218.6659906467288,136.19623790416352
570210.9993155373,210721112.5,572222-09-17,0.6670228565794439,0.18069265084574163,4.749471997940056,-97.90631465442873,217.23746158219194,99.44593939104388
570310.9993155373,210757637.5,572322-09-18,0.6821263101288808,0.18127457542478065,4.825930795512893,-100.27435280919812,222.9919858549251,84.73968118673231
570410.9993155373,210794162.5,572422-09-18,0.6716273474702381,0.1751119504943755,4.93027854736779,-102.27581210381501,221.97916727008732,75.8982617453962
570510.9993155373,210830687.5,572522-09-19,0.6758729344849893,0.18071352226002593,5.0386288412116205,-104.26159982359505,223.23020041859252,38.76548826530722
570610.9993155373,210867212.5,572622-09-20,0.6653386556777995,0.1713037502623395,5.199978586664685,-106.18243333381386,223.8927125722899,40.64316475392917
570710.9993155373,210903737.5,572722-09-21,0.6753659648832623,0.17131551488247282,5.247467948274367,-108.30707469680323,226.92790150346337,83.83483237177417
570810.9993155373,210940262.5,572822-09-21,0.6803897280586684,0.17858915704130818,5.379033603236359,-109.32625948137209,229.81013882090645,127.13236207359651
570910.9993155373,210976787.5,572922-09-22,0.6712597398392034,0.16853979812091624,5.5254593653886745,-112.13392215060935,227.83463213574504,100.1939259970445
571010.9993155373,211013312.5,573022-09-23,0.6756487897055201,0.18441902525127554,5.716715088022788,-113.27284161713628,229.16610615387265,58.86675989112286
571110.9993155373,211049837.5,573122-09-24,0.6815676139015463,0.1767013152595756,5.861957776222054,-115.34206293772293,235.33138172271927,357.65336627167767
571210.9993155373,211086362.5,573222-09-24,0.6668041473382037,0.16328360311774504,5.961918916640846,-116.25111733176199,231.69284205784612,331.7378171010861
571310.9993155373,211122887.5,573322-09-25,0.6748277727104665,0.17689600244003653,6.201250416953886,-119.23971330960288,238.69463964675288,334.2524898634858
571410.9993155373,211159412.5,573422-09-26,0.6803914303262684,0.16620969183596754,6.204016199966573,-118.76488506951738,228.4558173070577,337.26387106851814
571510.9993155373,211195937.5,573522-09-27,0.6530715297582704,0.15670351007680264,6.483769979268299,-122.02595890705979,240.70678374631504,342.48413577813665
571610.9993155373,211232462.5,573622-09-27,0.6916680679874917,0.17998181269110045,6.508546338326266,-122.52511630134413,235.20797563768446,347.8041364904905
571710.9993155373,211268987.5,573722-09-28,0.6729704101267411,0.1751299220920214,6.742144331305907,-124.21138086475464,237.5096329889113,255.99924467491658
571810.9993155373,211305512.5,573822-09-29,0.6704005150752805,0.1756812391020105,6.848959482046171,-125.14479913116114,239.55156130033947,147.4428187590449
571910.9993155373,211342037.5,573922-09-30,0.6645435148085166,0.17735401065043277,7.166777771551036,-127.02350869015353,237.15895710350168,214.0590010702829
572010.9993155373,211378562.5,574022-09-30,0.6833828726678046,0.15795133978854656,7.126319883559293,-128.1972518595422,237.1953971088334,213.7036010637236
572110.9993155373,211415087.5,574122-10-01,0.6642672439998001,0.17200062524835885,7.393537181324571,-129.7811079573927,236.0706075543741,174.28445393032518
572210.9993155373,211451612.5,574222-10-02,0.668541842024812,0.17120617097106683,7.465811517846005,-130.5402150915818,236.2803594252926,61.98043715800088
572310.9993155373,211488137.5,574322-10-03,0.6851959832378739,0.16891361622868833,7.488659391652727,-132.13086986221,235.13221963579952,310.35779719387006
572410.9993155373,211524662.5,574422-10-03,0.6788836222827124,0.17642977280171915,7.617826306420062,-133.36418227374432,237.47832942937694,37.96839845979849
572510.9993155373,211561187.5,574522-10-04,0.6594332465936462,0.16708015600165108,7.7350077153234755,-134.19402464838683,235.95659627145616,85.41265210833359
572610.9993155373,211597712.5,574622-10-05,0.6714522892843441,0.155827132473557,8.487350510817963,-135.67910193203127,236.80614394941585,122.85621347111868
572710.9993155373,211634237.5,574722-10-06,0.6739273421686827,0.15650648000444448,8.685070553288096,-136.98996823424778,242.13539163858192,328.72552552014724
572810.9993155373,211670762.5,574822-10-06,0.6703942279411489,0.15541949930585308,8.708322782057632,-137.79032522754625,242.0921116083233,214.29648993845842
572910.9993155373,211707287.5,574922-10-07,0.6766656937800765,0.15553757413636565,8.721029025616073,-138.83780563521927,242.23163248068226,76.08186445943845
573010.9993155373,211743812.5,575022-10-08,0.6760921289914245,0.14938632089262582,8.749856608585022,-139.8693029266656,242.39953075526785,287.3064395772159
573110.9993155373,211780337.5,575122-10-09,0.6817251769511108,0.15223275832413194,8.739462324106162,-140.8998430431911,245.0947689887851,132.91868299240778
573210.9993155373,211816862.5,575222-10-09,0.6803460987601601,0.16039981380301177,8.714712277233744,-142.29888458267982,243.97964326415055,358.77381848872363
573310.9993155373,211853387.5,575322-10-10,0.6730713879658011,0.16132818179108196,8.674579426457422,-143.44142471589976,243.53237267204986,99.84208820327929
573410.9993155373,211889912.5,575422-10-11,0.6790968227483927,0.16321302863212772,8.48160669109919,-145.00360547603702,244.00096417537821,326.3437131554469
573510.9993155373,211926437.5,575522-10-12,0.6706316922267763,0.16541511868940922,8.45622302434646,-146.3136983420875,245.73319038152277,197.82440736518188
573610.9993155373,211962962.5,575622-10-12,0.6575242635560089,0.1542367879564643,8.506699980224143,-147.189066322414,242.81735738952773,46.049493125393795
573710.9993155373,211999487.5,575722-10-13,0.6646282193597213,0.1639210100936417,8.461927692000643,-148.34561086796978,250.90893529194642,246.850966878054
573810.9993155373,212036012.5,575822-10-14,0.6749220867008592,0.17139004615421818,8.388364963440635,-149.28948697840352,249.57390873828814,104.85965975403907
573910.9993155373,212072537.5,575922-10-15,0.6884670713037062,0.17084130122294783,8.319746539057597,-150.81240376054367,245.98737175130302,335.24456731968206
574010.9993155373,212109062.5,576022-10-15,0.6750644737532769,0.1671426924467391,8.334167792270055,-152.43017349171632,247.7975946067388,204.66590991524785
574110.9993155373,212145587.5,576122-10-16,0.656584579993313,0.16513028008213904,8.336433635365072,-153.32808286059822,245.88247092452204,73.94110572226936
574210.9993155373,212182112.5,576222-10-17,0.6560756272205712,0.1602781024914788,8.278605905824048,-154.44196867437714,255.96663864225235,288.70573252030215
574310.9993155373,212218637.5,576322-10-18,0.6774212271517526,0.1702597484290984,8.165389322609784,-155.87983335545042,256.4310377654128,150.8139290868104
574410.9993155373,212255162.5,576422-10-18,0.6943076070383405,0.182335177360431,8.086772549360914,-157.6476688473826,255.72497626808956,12.67690223237218
574510.9993155373,212291687.5,576522-10-19,0.6783291615466112,0.1718424794442238,8.107963188074972,-159.13948810231776,253.29031693204897,231.77341833225734
574610.9993155373,212328212.5,576622-10-20,0.6596761583557375,0.167113483024555,8.091373594810237,-160.4757209312339,253.11214876207092,80.63563040634823
574710.9993155373,212364737.5,576722-10-21,0.656592537350986,0.17493820152452766,8.045346956759971,-161.79763803712396,263.2545934714785,280.7172804250004
574810.9993155373,212401262.5,576822-10-21,0.6749499136795752,0.17466369171735893,7.917769322738367,-163.35061641971407,264.4147483469898,164.72495877512452
574910.9993155373,212437787.5,576922-10-22,0.670597306208893,0.16422127722860508,7.850603518333196,-164.5658792576484,259.97812822078237,325.16469993849836
575010.9993155373,212474312.5,577022-10-23,0.6775969066747481,0.1752717683256534,7.84359837347672,-166.33769883553384,265.34874487057755,127.66638394121378
575110.9993155373,212510837.5,577122-10-24,0.6758685795694277,0.16805451079075726,7.835506867077385,-167.78087049614896,265.3387790011666,278.7756953623145
575210.9993155373,212547362.5,577222-10-24,0.6846176736089722,0.18081394940117324,7.905972714336507,-169.23043917418124,268.5120902912461,70.48723624360117
575310.9993155373,212583887.5,577322-10-25,0.6784842416174723,0.16609112927712202,7.9312048973114155,-171.01213234449315,270.4628735766135,232.40841539914405
575410.9993155373,212620412.5,577422-10-26,0.6800219469039381,0.1690780780035359,8.041440706669338,-172.5051674894754,270.819270449247,113.50308826515797
575510.9993155373,212656937.5,577522-10-27,0.67626122831727,0.17306115591685228,8.131652095139449,-174.04197736660066,273.49726960701366,350.6097203979806
575610.9993155373,212693462.5,577622-10-27,0.670909025920434,0.17508598830057598,8.159830105569386,-175.31717665602312,273.61486096405537,208.65764541917792
575710.9993155373,212729987.5,577722-10-28,0.6724702584498832,0.17559450638987523,8.207957586356835,-176.43285751730028,273.55323113863534,63.932945610934134
575810.9993155373,212766512.5,577822-10-29,0.6744333899837799,0.16802488206432775,8.247459334134678,-177.8016606264932,275.71808692975594,279.85291422482425
575910.9993155373,212803037.5,577922-10-30,0.6770252889317179,0.17211059136547016,8.254563857202342,-179.19123082464668,278.30388885343297,137.87435075112384
576010.9993155373,212839562.5,578022-10-30,0.6858105253700943,0.1797598799561141,8.265320503226762,179.3077072043702,278.0717838361597,0.9022329785933353
576110.9993155373,212876087.5,578122-10-31,0.6772150729646411,0.17137572446001612,8.333978783918813,177.94518539915256,277.94385266556935,224.1266882991724
576210.9993155373,212912612.5,578222-11-01,0.6700482793525674,0.17063727536641374,8.37853575311901,176.7991830980155,278.5468708801387,85.78054910951394
576310.9993155373,212949137.5,578322-11-02,0.6658899513450659,0.16969839948547621,8.388269693909526,175.62509769499428,282.6540918142623,303.24517544260914
576410.9993155373,212985662.5,578422-11-02,0.6746391912343007,0.17437242027160546,8.36114443911805,174.4455901188171,284.04833148478497,162.24198125559707
576510.9993155373,213022187.5,578522-11-03,0.6918479280806116,0.18515090433248702,8.335489034670047,172.89724438326886,283.8791844821452,23.06673837973204
576610.9993155373,213058712.5,578622-11-04,0.6842324338637853,0.17039753412910752,8.362540364208018,171.6284174375568,281.19070411815943,246.20535664462767
576710.9993155373,213095237.5,578722-11-05,0.6700654236372373,0.16912476081934985,8.413991997798595,170.4605753940124,282.1755383677046,106.4828326419198
576810.9993155373,213131762.5,578822-11-05,0.6578574341264051,0.16827417962503946,8.44448824404033,169.34314170607482,288.9319949350332,321.83643989723925
576910.9993155373,213168287.5,578922-11-06,0.6714906797962796,0.1763014421929189,8.398244415845246,168.4487561937178,288.6153959005549,184.91891398207574
577010.9993155373,213204812.5,579022-11-07,0.6925943222432742,0.18415157478784253,8.378980426985086,167.11629563769287,288.96542516429764,48.86551929681382
577110.9993155373,213241337.5,579122-11-08,0.6908402997901739,0.1735769484717277,8.381534493411445,165.80375803729248,282.94587813472054,274.84388293907733
577210.9993155373,213277862.5,579222-11-08,0.6739134466108978,0.17056378489183463,8.413490047449546,164.58005531307484,284.71385369015013,130.5287832312952
577310.9993155373,213314387.5,579322-11-09,0.6570925143900466,0.1663976475478345,8.459147108544773,163.50751406114935,292.00181400485553,339.9212204346748
577410.9993155373,213350912.5,579422-11-10,0.6688506304931578,0.18049143517419797,8.406394514010517,162.5797096150038,291.2799411427373,196.88353657968565
577510.9993155373,213387437.5,579522-11-11,0.686165343011522,0.1877244529140967,8.352292596387878,161.54652419079724,290.3886017061804,56.19461002743727
577610.9993155373,213423962.5,579622-11-11,0.689536164651718,0.17226228015784922,8.323245679252434,160.2294618677844,286.74096754638475,279.79438864719594
577710.9993155373,213460487.5,579722-11-12,0.6792208125869121,0.17222855297186415,8.316650873716636,158.72728302561077,289.4258013405148,139.11257105687378
577810.9993155373,213497012.5,579822-11-13,0.6621788357227106,0.17009486305978697,8.34482903858238,157.59931214265893,294.3689241812405,357.30808420101425
577910.9993155373,213533537.5,579922-11-14,0.6695515162559199,0.18246558726158907,8.313865342018802,156.53880571209785,294.3404685474507,221.695657476417
578010.9993155373,213570062.5,580022-11-14,0.6795839376805896,0.18628851625196238,8.246352132691726,155.43308160024924,294.3874427897037,86.27574996824083
578110.9993155373,213606587.5,580122-11-15,0.6893819650873496,0.18320019354927786,8.19332649962195,154.20320780572635,290.5769213384222,313.1214113920887
578210.9993155373,213643112.5,580222-11-16,0.6793345861390557,0.17909707849778891,8.201549119798006,152.5858062742581,293.9338008920925,172.10253864688877
578310.9993155373,213679637.5,580322-11-17,0.6695258129786944,0.17724712763404288,8.212449529430682,151.31846271013876,296.35319558677577,30.18508279042127
578410.9993155373,213716162.5,580422-11-17,0.6739115746742456,0.1856312776206818,8.202980728629747,150.19518809607956,297.11298654576865,249.0801207580966
578510.9993155373,213752687.5,580522-11-18,0.673051784104517,0.18815654458931647,8.17160999591017,149.09309179113492,297.3854742602273,108.38749263571012
578610.9993155373,213789212.5,580622-11-19,0.6802359791182814,0.1851859077291234,8.112909431899954,147.86068118055124,296.65181366813,329.01271173997344
578710.9993155373,213825737.5,580722-11-20,0.6788203524970652,0.18365310432139328,8.111356721183995,146.4643631284023,299.6511687344392,187.21611269708458
578810.9993155373,213862262.5,580822-11-20,0.6817760746603193,0.1868005056947373,8.106433627584385,145.09578092755686,302.0271008066807,47.78510861125775
578910.9993155373,213898787.5,580922-11-21,0.6809970409589857,0.19182655627497958,8.095159152926573,143.8435607115972,299.9263722385136,274.41889365188865
579010.9993155373,213935312.5,581022-11-22,0.6694246966220249,0.19178937911450797,8.083305405232892,142.80164710394573,300.9822729708307,136.75526432721816
579110.9993155373,213971837.5,581122-11-23,0.6690464632565019,0.1847333534219373,8.049575891261766,141.63544702281902,302.3739730381589,356.49589970464507
579210.9993155373,214008362.5,581222-11-23,0.6751994374440586,0.18700123041992503,8.016037899272515,140.47441593908925,305.3202909339216,213.42070035344835
579310.9993155373,214044887.5,581322-11-24,0.6880480931850871,0.19034858041716532,7.967247706834274,139.15114713701698,307.90475467235484,69.2402569774465
579410.9993155373,214081412.5,581422-11-25,0.6886794189457704,0.19736280626719965,7.946073821368618,137.71965019441026,303.05662240799177,288.8689511607713
579510.9993155373,214117937.5,581522-11-26,0.669319591578573,0.1927644203121684,7.933281852619785,136.45092281152662,304.73084613386044,141.34517799033836
579610.9993155373,214154462.5,581622-11-26,0.6586197800236834,0.18246140196573357,7.911042936264841,135.31386435196927,309.6777709089047,350.99684517740354
579710.9993155373,214190987.5,581722-11-27,0.6674683386020007,0.1969153733122859,7.871169532272854,134.2997437447093,310.7809540735487,203.66576425502794
579810.9993155373,214227512.5,581822-11-28,0.6914083969177262,0.20384004708157488,7.791917856822605,133.18685973052087,311.4970053300228,61.724796582263494
579910.9993155373,214264037.5,581922-11-29,0.6939081298247364,0.19778671432042183,7.748626119708115,131.6837139005806,305.7017595628077,294.4119776207407
580010.9993155373,214300562.5,582022-11-29,0.6740951020804276,0.19600360149914725,7.730581923786807,130.0657729291687,308.4478523596691,164.39623353034847
580110.9993155373,214337087.5,582122-11-30,0.6542244563582824,0.1852971798926932,7.697663324162229,128.73257091465783,308.9513433618372,36.934777652554125
580210.9993155373,214373612.5,582222-12-01,0.6678778997541136,0.19280920272559757,7.649927559878656,127.73542773189833,315.4009200576021,256.1365656222588
580310.9993155373,214410137.5,582322-12-02,0.6862248617552991,0.19722300463475434,7.557544609271173,126.09093670567702,316.92811738348814,107.52677354006705
580410.9993155373,214446662.5,582422-12-02,0.6935960785473655,0.20655352695702198,7.483408177949272,124.60094942400009,312.20127528447415,316.4815974673102
580510.9993155373,214483187.5,582522-12-03,0.6794967766822083,0.19666467404240853,7.485723516378286,122.96722356765716,315.0563524482436,167.82526077318377
580610.9993155373,214519712.5,582622-12-04,0.65821197846478,0.18864520664813544,7.494733150855738,121.54621923478456,316.0160077911232,38.806203080821206
580710.9993155373,214556237.5,582722-12-05,0.6675853558553297,0.1983546409083408,7.409127932400044,120.40245852489574,320.54387367567574,276.160853764547
580810.9993155373,214592762.5,582822-12-05,0.6795968125238941,0.20301823983429476,7.327641547241835,118.71503988720704,321.8635072174287,127.82018355589116
580910.9993155373,214629287.5,582922-12-06,0.6867677014679889,0.20812631832412445,7.213448879713263,117.09198119596033,319.31124718317864,327.59593966949535
581010.9993155373,214665812.5,583022-12-07,0.6809391095008239,0.20381052402299135,7.190479000935665,115.38524768989642,321.6349206090978,207.87345108753615
581110.9993155373,214702337.5,583122-12-08,0.664566899585903,0.20455774723763784,7.208809142881983,113.86054957598562,322.48310948193307,82.47197105440937
581210.9993155373,214738862.5,583222-12-08,0.6722981538156294,0.20845585800608973,7.093600311053424,112.2322777008983,326.96655462313765,267.38421820335816
581310.9993155373,214775387.5,583322-12-09,0.6738550622875589,0.21003351593300432,7.019776027273048,110.81137694297266,327.2425434174828,144.23529030934293
581410.9993155373,214811912.5,583422-12-10,0.6740473038397645,0.20607875675778092,6.906081739577444,108.66624143410914,329.0513237805883,334.9090032236056
581510.9993155373,214848437.5,583522-12-11,0.6775779911784036,0.2076878560358378,6.863173419860867,106.68204485131224,333.1319678394814,176.3003457720828
581610.9993155373,214884962.5,583622-12-11,0.6813013662930891,0.21116008877249506,6.775701148834023,104.91813509009641,334.9868914657755,42.00740046196216
581710.9993155373,214921487.5,583722-12-12,0.682280625675325,0.21193154304858755,6.760756990085109,103.23905805729594,333.82392100037254,278.581334206947
581810.9993155373,214958012.5,583822-12-13,0.6723446213031713,0.2078449621651002,6.718345346292488,101.31055072568563,335.9877777393448,104.77612331342353
581910.9993155373,214994537.5,583922-12-14,0.6713602164346547,0.21567869064873557,6.697046733898356,99.22545514398493,340.2885163381844,285.44981671566285
582010.9993155373,215031062.5,584022-12-14,0.6717463777031633,0.2154846554247281,6.6464906853966434,97.58151548813089,342.1816574987692,173.42589987862294
582110.9993155373,215067587.5,584122-12-15,0.6801459237946559,0.22086725630629275,6.6488307615214435,96.02237929328443,341.08724824032146,27.791742136214626
582210.9993155373,215104112.5,584222-12-16,0.6817280121133674,0.20396460435446384,6.606015028138142,94.40156617693071,344.41581722739784,227.53716577244273
582310.9993155373,215140637.5,584322-12-17,0.6771133407331832,0.2059589725441997,6.570511202011766,92.21571111768017,344.1872439044682,114.19589903112711
582410.9993155373,215177162.5,584422-12-17,0.6662354673363261,0.21339428448424125,6.61778541447467,90.72434219096358,349.1273378167412,334.4250480855522
582510.9993155373,215213687.5,584522-12-18,0.6658011776919618,0.22178971753888194,6.623400014231337,89.06978269407654,347.6715643956908,168.33977308598674
582610.9993155373,215250212.5,584622-12-19,0.6825213545664924,0.22658334377828754,6.558513577015003,87.26831097943773,349.7402525050849,57.56893362938593
582710.9993155373,215286737.5,584722-12-20,0.6791942954036676,0.2036930679869174,6.558668402095108,85.38559584250781,353.1450572438015,237.21569709139476
582810.9993155373,215323262.5,584822-12-20,0.6931299884239858,0.22047024602781876,6.554097890879357,83.20121280068142,356.8767268953649,55.20868073891272
582910.9993155373,215359787.5,584922-12-21,0.6810888236440485,0.20825794235960307,6.600253232867444,81.56310613597621,355.81016724728613,219.22219366329443
583010.9993155373,215396312.5,585022-12-22,0.6917775587915257,0.22418116267860663,6.642144587056681,79.55191622602668,359.015502388781,19.195149897762352
583110.9993155373,215432837.5,585122-12-23,0.6855301506126427,0.2071826667664128,6.652803494154659,77.75772924026185,358.87954656418816,173.25479367278234
583210.9993155373,215469362.5,585222-12-23,0.7021145881841733,0.23321934778341868,6.688406721019011,75.29628800599464,0.37280120065206956,342.9776594994551
583310.9993155373,215505887.5,585322-12-24,0.6820357772019635,0.20752471926641436,6.735807847022976,73.42007078296336,2.511169191468438,154.06488355360426
583410.9993155373,215542412.5,585422-12-25,0.6691179482054805,0.20632745329213026,6.807182976263184,71.86663680166743,6.129226465276137,20.46576366048891
583510.9993155373,215578937.5,585522-12-26,0.6696903107694089,0.21917955164300837,6.842630256765258,70.03084302703274,5.565643234032804,208.04257580053454
583610.9993155373,215615462.5,585622-12-26,0.6559700466044387,0.19937758576392534,6.903210837726374,67.96484750733677,6.918382775885619,15.128880913145773
583710.9993155373,215651987.5,585722-12-27,0.6680965768435226,0.2121240306426335,6.938416246339371,66.78309132340765,10.942469334575623,238.67228240936333
583810.9993155373,215688512.5,585822-12-28,0.6743288170182352,0.21888039173293136,7.02570845615835,64.81224576776442,10.459734273135886,68.0314569497698
583910.9993155373,215725037.5,585922-12-29,0.6705055596686987,0.20780084346617725,7.127377581681855,62.91460400321187,14.07439023462926,253.6628026789899
