Time (yr since J2000),Julian Date,Calendar Date,a (AU),e,i (deg),Omega (deg),omega (deg),M (deg)
922310.9993155373,339325637.5,924329-12-10,0.9314438576063532,0.3361798490500033,10.075809149199955,113.24754877851976,116.06806420026354,278.986362451572
922410.9993155373,339362162.5,924429-12-10,0.9455825272106035,0.34396488425942995,10.246543981645214,112.3834118761414,118.12481035290378,27.862038157521184
922510.9993155373,339398687.5,924529-12-11,0.9277436814283365,0.33896693445689,10.29686129421869,111.49550740261633,118.65504362927709,121.23369914499435
922610.9993155373,339435212.5,924629-12-12,0.9161568559517933,0.3393924753624565,10.384343962078377,110.70910934954887,118.73299323941393,220.50081305417345
922710.9993155373,339471737.5,924729-12-13,0.9068588187751566,0.32770340946254445,10.519496942958252,109.69322562240528,120.44413510631126,337.09286631878746
922810.9993155373,339508262.5,924829-12-13,0.9214236514448692,0.3276782556684839,10.50955385770611,108.52776033270553,120.78559909753412,24.580276553809398
922910.9993155373,339544787.5,924929-12-14,0.9431217873722424,0.33379171014161657,10.530277671663924,108.29037437841147,121.73959760695321,68.29743797638015
923010.9993155373,339581312.5,925029-12-15,0.9065696813061235,0.337583668771657,10.575034797560818,107.06800359127743,119.28926040747646,59.19271794763875
923110.9993155373,339617837.5,925129-12-16,0.9271876267980349,0.3398816960687116,10.577171413236739,106.3225614083354,121.4995249910112,170.6109122856503
923210.9993155373,339654362.5,925229-12-16,0.9089819013323115,0.3238438886677792,10.809471324691495,105.58405998272646,125.35416857340147,356.9922781802422
923310.9993155373,339690887.5,925329-12-17,0.9301308292477821,0.3333488765655502,10.776092170834671,104.96601522170042,125.60831387272954,282.11182672628127
923410.9993155373,339727412.5,925429-12-18,0.9413069309360605,0.33491579992635195,10.609446487750663,103.92250658704302,126.48692582865719,116.23982392387342
923510.9993155373,339763937.5,925529-12-19,0.9115539852367053,0.3391781774400006,10.600409274608065,102.63783748850612,124.94703829974266,59.27815479099398
923610.9993155373,339800462.5,925629-12-19,0.9346613165899141,0.3445679936502461,10.508868596510768,101.9642557783323,126.64794443721749,196.965769069541
923710.9993155373,339836987.5,925729-12-20,0.9280472776169858,0.33957281803144557,10.435260436522926,101.15824578086922,129.58655474052807,352.27796256767897
923810.9993155373,339873512.5,925829-12-21,0.9247079585200794,0.33957138179063023,10.128091016225776,100.28180252649702,129.73364179685927,301.37372250644114
923910.9993155373,339910037.5,925929-12-22,0.9342825897232641,0.34878232362244443,10.104054186062022,99.04720902233522,129.6913482165259,268.9914580117912
924010.9993155373,339946562.5,926029-12-22,0.9295345617188284,0.350081467108569,9.982968490702556,98.352951957696,130.3525294112172,142.24248514963867
924110.9993155373,339983087.5,926129-12-23,0.9311646824347685,0.3497235192974459,9.895637688541278,97.22084376865398,131.20761779823144,285.3823452000133
924210.9993155373,340019612.5,926229-12-24,0.9215344239128731,0.34134208923445314,9.820308841540937,96.25777655142707,130.30678791697014,54.01914974053788
924310.9993155373,340056137.5,926329-12-25,0.9323267243839928,0.3496556822913355,9.653159442652147,95.4652778458543,132.3316904580199,243.094532725603
924410.9993155373,340092662.5,926429-12-25,0.9339636558739984,0.34806037856621375,9.58781251134982,94.6678379830845,132.49612355677485,78.74347671748046
924510.9993155373,340129187.5,926529-12-26,0.9326102653017431,0.3473045794388423,9.560281542076513,93.82360388069145,133.45278501609755,273.09596353744803
924610.9993155373,340165712.5,926629-12-27,0.9360303221297797,0.3501033854091374,9.430903926437237,92.85465660964157,133.8334285669853,87.6411970942826
924710.9993155373,340202237.5,926729-12-28,0.9298081165698509,0.345738616145908,9.367864437172864,91.99540671671065,135.1376591175497,279.8574600634551
924810.9993155373,340238762.5,926829-12-28,0.9372712465204183,0.3496406805296949,9.327607900897759,90.94680210405258,135.71262835490896,115.04769918746423
924910.9993155373,340275287.5,926929-12-29,0.9302468350193189,0.3436234686517798,9.282771222095647,90.1159327619555,135.9559987836111,308.91399222563433
925010.9993155373,340311812.5,927029-12-30,0.9398399799160593,0.34668334930661326,9.191623961788636,89.07550037098135,136.46391867668598,138.4970110460511
925110.9993155373,340348337.5,927129-12-31,0.9454072094511652,0.35057641743907114,9.119315978504376,88.25193046340075,136.0919888162918,314.54276203379544
925210.9993155373,340384862.5,927229-12-31,0.9349838473627486,0.34782920961938835,9.068190380756844,87.11117773710185,137.168701425076,145.7518901359508
925310.9993155373,340421387.5,927330-01-01,0.9427185968550602,0.3562734738566446,9.012783571898977,86.23533879527805,139.3655636430583,337.4906434289773
925410.9993155373,340457912.5,927430-01-02,0.929061374379826,0.35188990115415125,9.006367356116115,85.35026842017568,137.84298347100025,169.34720499364605
925510.9993155373,340494437.5,927530-01-03,0.9045680159751919,0.33327352086219153,8.969441825580684,84.59467008126877,140.19422721729276,354.4310878979921
925610.9993155373,340530962.5,927630-01-03,0.9304756105122839,0.35260774449601257,8.9036644173876,83.62499773264825,140.3424180396813,184.68360112005044
925710.9993155373,340567487.5,927730-01-04,0.9331814302292105,0.35141062969886316,8.871291274729037,83.04538990759141,138.85790734338266,17.358981750051488
925810.9993155373,340604012.5,927830-01-05,0.9371547189623441,0.3467162138403432,8.827958283014503,81.99554496827169,142.12178139716508,207.050047352077
925910.9993155373,340640537.5,927930-01-06,0.9644471402297851,0.3558012599095148,8.74656199826145,81.15034457336262,143.3678612755979,38.47873478894008
926010.9993155373,340677062.5,928030-01-06,0.9431345443051028,0.34456748463598,8.700892687836573,79.83848550289865,142.618326280699,214.9526504425683
926110.9993155373,340713587.5,928130-01-07,0.9391461157799206,0.34468175158602765,8.638759905970426,78.68607508128918,143.81455276375442,50.73596626960191
926210.9993155373,340750112.5,928230-01-08,0.9409986128674052,0.3509863691340389,8.588780405364686,77.57086006241909,143.45614594713908,245.3020104385128
926310.9993155373,340786637.5,928330-01-09,0.9174741248775543,0.3494544163990525,8.594282755252385,76.53207580793666,143.1182734146899,79.43074826157671
926410.9993155373,340823162.5,928430-01-09,0.9295586941128811,0.35617199809763506,8.47332365395425,75.3323343345679,145.6891983049417,250.39931281650013
926510.9993155373,340859687.5,928530-01-10,0.9272440344344909,0.35472232557047434,8.408450254335037,74.48336722043946,145.9691338407547,98.11656745945798
926610.9993155373,340896212.5,928630-01-11,0.92217738835218,0.3457424525756419,8.336025870822004,73.42022011957432,148.33446745560755,308.8192769125763
926710.9993155373,340932737.5,928730-01-12,0.9402698530720643,0.3480876755101091,8.223347603778757,72.31401774834373,148.50218356146888,158.80328250853526
926810.9993155373,340969262.5,928830-01-12,0.9606196879449717,0.36126428416407885,8.114327445537093,70.80437678511727,149.8824408760056,357.1191831332775
926910.9993155373,341005787.5,928930-01-13,0.939429749655488,0.3479024419622983,8.073775624029492,69.82329592514913,149.7760880215068,176.27155559567132
927010.9993155373,341042312.5,929030-01-14,0.940287960242918,0.34930656970660034,8.012540062963808,68.59092668923246,152.1143992492503,13.574765565837785
927110.9993155373,341078837.5,929130-01-15,0.9372131374139533,0.3498528188573783,7.969827434381752,67.73556255239998,151.13348592606988,205.04804307393377
927210.9993155373,341115362.5,929230-01-15,0.9251206013638217,0.34454557243079853,7.910146605590656,66.59138253064607,152.01184755581335,21.482476260474865
927310.9993155373,341151887.5,929330-01-16,0.9338339871896891,0.3513842695715125,7.835245081517047,65.56141406148734,153.37051332387455,196.81307060308626
927410.9993155373,341188412.5,929430-01-17,0.9274945679302478,0.34836560817699036,7.781555270664404,64.36448837699456,153.2444648796097,35.28758197106479
927510.9993155373,341224937.5,929530-01-18,0.9299941378506295,0.35383982980172507,7.7227116377631,63.08757614726665,155.22190412867425,208.74790687173132
927610.9993155373,341261462.5,929630-01-18,0.9217077434986112,0.34861419836342533,7.653721064493672,61.77130186984349,154.87171216978518,36.31629219410856
927710.9993155373,341297987.5,929730-01-19,0.931039509704584,0.35302134599989177,7.582905410473169,60.46208923331488,157.321282261332,209.71793594647383
927810.9993155373,341334512.5,929830-01-20,0.930466124460835,0.35242691976333745,7.5281829020281315,59.209717683733565,157.65802815646478,54.89057137577642
927910.9993155373,341371037.5,929930-01-21,0.9335114166079833,0.34993310173897224,7.458476239546491,58.1285040236463,159.6526414189824,226.5596748879776
928010.9993155373,341407562.5,930030-01-21,0.9502394982575378,0.3552181733683928,7.375643592321535,56.99220154240041,160.7177223325664,38.92939647972359
928110.9993155373,341444087.5,930130-01-22,0.9411044162836406,0.3456524224961385,7.334366199458555,55.62408896132139,161.17417994408447,238.8574492545054
928210.9993155373,341480612.5,930230-01-23,0.9497868534993502,0.3479931048004972,7.244376532406188,54.231419824803424,163.49241361053276,58.8863473788986
928310.9993155373,341517137.5,930330-01-24,0.944825634424433,0.3458149720819108,7.2357098155392965,52.82864174484381,163.0753352857314,248.37916669935652
928410.9993155373,341553662.5,930430-01-24,0.9285977412186897,0.3467735824670844,7.196704087109694,51.2838748173727,163.81629330373124,89.88558198994475
928510.9993155373,341590187.5,930530-01-25,0.9350233934392106,0.3541961657362827,7.162628183190757,49.99424166705521,165.4806513133132,264.4570842036817
928610.9993155373,341626712.5,930630-01-26,0.923593721412728,0.35470591157684084,7.140603912847337,48.78788716307265,165.87360854739364,106.16231444752384
928710.9993155373,341663237.5,930730-01-27,0.9189883764936717,0.3549029143515989,7.118260448139655,47.19220724150195,169.6383558475265,287.8098955663006
928810.9993155373,341699762.5,930830-01-27,0.9301925619600241,0.35568492910650296,7.072426279204639,46.10639876785487,169.23748643664064,116.90042384753754
928910.9993155373,341736287.5,930930-01-28,0.923293973693809,0.34249190767038296,7.008378799498959,44.72518070494282,170.97526984720955,304.21887643160113
929010.9993155373,341772812.5,931030-01-29,0.941196130593217,0.3467910879799893,6.942015228861614,43.434859098642455,171.25269113684553,141.10946449650538
929110.9993155373,341809337.5,931130-01-30,0.9500450427095657,0.34689736336999344,6.879323395986866,42.01142745615208,170.54656369103765,321.9579280352986
929210.9993155373,341845862.5,931230-01-30,0.9436168677618464,0.3436072442219135,6.854633815782151,40.39044222876031,172.91666845302385,160.5453152217463
929310.9993155373,341882387.5,931330-01-31,0.9616904770301815,0.3612758993306526,6.785809319001822,38.763930164801415,174.79620183054087,341.40669027529714
929410.9993155373,341918912.5,931430-02-01,0.9344823234837186,0.3486287771184095,6.804008499486822,37.78088272344166,174.82323470032082,178.76595609680928
929510.9993155373,341955437.5,931530-02-02,0.9218710101990636,0.34092948701882975,6.763949584062955,36.32819562541608,177.51828532835188,355.8919503523983
929610.9993155373,341991962.5,931630-02-02,0.9286703329493345,0.3516669647989292,6.745720589864,35.090137325602825,177.728070532254,196.57266628119606
929710.9993155373,342028487.5,931730-02-03,0.9137947564233414,0.33993887174954734,6.713210160310464,33.92215620129016,176.36894542342003,15.730944230052224
929810.9993155373,342065012.5,931830-02-04,0.9312268385437465,0.3486647519343261,6.683968723037201,32.572723845690845,180.09082460793118,214.7892251844465
929910.9993155373,342101537.5,931930-02-05,0.9315416553055775,0.3485119002347922,6.65371281520985,31.105324720060477,179.79126885345292,34.382030405386516
930010.9993155373,342138062.5,932030-02-05,0.9343574244140834,0.3467190858324311,6.624293302738979,29.728681992183354,182.07307121983936,232.61593235985393
930110.9993155373,342174587.5,932130-02-06,0.937396541960573,0.3457487007377944,6.603055600255723,28.296711726395504,182.97775620277295,54.76627926832169
930210.9993155373,342211112.5,932230-02-07,0.9387511475375102,0.3462758416221355,6.573838736058841,26.938478628486834,183.7029890080665,248.54856688534963
930310.9993155373,342247637.5,932330-02-08,0.9371068063625614,0.34403320192461784,6.553336117437533,25.49613010466012,184.9395020007517,77.92268495411467
930410.9993155373,342284162.5,932430-02-08,0.9431474101705994,0.34353363726762726,6.513886359982073,24.20791788617975,185.6851672433111,261.8053380037758
930510.9993155373,342320687.5,932530-02-09,0.9339689229252036,0.3430616183693149,6.508606158525877,22.57315531982185,186.8132057873864,100.54126483843865
930610.9993155373,342357212.5,932630-02-10,0.9391998529647512,0.34565038549971144,6.496682829077977,21.256744104884202,188.05331728033383,278.2953679110941
930710.9993155373,342393737.5,932730-02-11,0.9320539231291617,0.34575626463943926,6.49240525153405,19.683468563683434,189.20606481051135,117.54349627516989
930810.9993155373,342430262.5,932830-02-11,0.9262855445946214,0.3479709670526669,6.492147357565117,18.48177128369327,191.46124296177678,301.25736321052955
930910.9993155373,342466787.5,932930-02-12,0.9293521247381575,0.3499086678806353,6.48729039185528,17.14553769211162,191.83635880118973,127.78396945679796
931010.9993155373,342503312.5,933030-02-13,0.9124233286695203,0.3331245984369825,6.494799330181166,15.944740331051532,193.78341842631312,324.9225070363797
931110.9993155373,342539837.5,933130-02-14,0.9340769562881652,0.34668601178944236,6.460933024991998,14.395505063228159,194.29944532659553,144.63376266551643
931210.9993155373,342576362.5,933230-02-14,0.9345260252381546,0.3382133552979036,6.455204618186583,13.215166934228948,193.58206382086925,339.0535303772966
931310.9993155373,342612887.5,933330-02-15,0.9428737088525466,0.3394984366539303,6.42361005418831,11.411179469042548,196.04064976341445,173.02477832935915
931410.9993155373,342649412.5,933430-02-16,0.9657793429788469,0.3574786736977177,6.436008457553225,9.595528423337845,198.08469974214833,351.35405015562156
931510.9993155373,342685937.5,933530-02-17,0.9409339463180111,0.340251678908608,6.432480259190382,8.11094952220589,198.13007959729075,182.75009210730954
931610.9993155373,342722462.5,933630-02-17,0.9163766419770663,0.32790731444045224,6.485991481376844,6.524634666299767,200.81784975325223,21.90008221275186
931710.9993155373,342758987.5,933730-02-18,0.9303238578710649,0.3463153363275272,6.460137673320711,5.171734318765416,200.4166756235824,205.15366950242043
931810.9993155373,342795512.5,933830-02-19,0.9116270270109833,0.3344842385743418,6.492034557098045,3.7178250713114482,200.41319842850058,28.370106561644054
