Time (yr since J2000),Julian Date,Calendar Date,a (AU),e,i (deg),Omega (deg),omega (deg),M (deg)
845610.9993155373,311310962.5,847628-05-13,1.2114066523368947,0.273293034883399,8.249791550895278,94.31930072591707,270.22710361968484,76.73034566029015
845710.9993155373,311347487.5,847728-05-14,1.207848449185236,0.273505265131583,8.197739372735015,93.41679961342427,271.6556520732528,9.716845292453401
845810.9993155373,311384012.5,847828-05-15,1.2107007309376698,0.27438206074930577,8.09437968797693,91.85093060635886,272.4129833702445,25.538053703672023
845910.9993155373,311420537.5,847928-05-16,1.2079432784147612,0.2775290588199188,8.105739301195637,91.49218989176583,272.2837714876397,51.97668849745672
846010.9993155373,311457062.5,848028-05-16,1.2070567112517772,0.2713359625364353,8.014482041995448,90.18895000232294,275.3099606067,47.56869719589704
846110.9993155373,311493587.5,848128-05-17,1.2003356502753708,0.2727243243292398,8.034404356680009,89.84081548867464,275.1569343721224,27.157715674275035
846210.9993155373,311530112.5,848228-05-18,1.2052165732177669,0.271587919427713,7.962103417303547,88.69567818933254,277.51749809936075,69.4150149605041
846310.9993155373,311566637.5,848328-05-19,1.2024447715424347,0.2727312525128864,7.936657320809033,88.16334336594572,278.65598490670465,7.297453122905267
846410.9993155373,311603162.5,848428-05-19,1.2033894726493235,0.2719586580358447,7.8058838732385105,86.38874724693589,280.3354104568613,3.698193556643255
846510.9993155373,311639687.5,848528-05-20,1.2173666565263372,0.27406814868039997,7.734374285621186,85.39400221634807,281.32942766688575,77.20213605767152
846610.9993155373,311676212.5,848628-05-21,1.198565833996601,0.27203794650579893,7.703607037295539,84.50938436696912,283.72495491971637,352.06273334483177
846710.9993155373,311712737.5,848728-05-22,1.211507226579442,0.2697747795354732,7.653418132785911,83.07758557739258,282.8672254373834,71.84171039349431
846810.9993155373,311749262.5,848828-05-22,1.1859121563721369,0.26579406686064744,7.626787754332502,82.45747918970021,284.1002993961921,358.9348223761605
846910.9993155373,311785787.5,848928-05-23,1.1976128321820978,0.27000123317879227,7.530339391390372,80.81287133997579,284.0989397691164,46.71721951121291
847010.9993155373,311822312.5,849028-05-24,1.209614344627599,0.27677623651921335,7.515296441465826,80.4989342904163,284.35276209860655,7.81676761431766
847110.9993155373,311858837.5,849128-05-25,1.1780045821443592,0.2644342624681806,7.420508117697685,78.80528083950892,284.8833732006003,37.21807244664615
847210.9993155373,311895362.5,849228-05-25,1.2416581095732049,0.2891790801675905,7.354761361552654,78.27439449591492,286.99704115344355,8.914867174134848
847310.9993155373,311931887.5,849328-05-26,1.194363935363169,0.27878392222545395,7.304441519876994,77.2759896625066,286.12892091762865,58.641953697195525
847410.9993155373,311968412.5,849428-05-27,1.2328024485611737,0.2855180167474393,7.1417283034225125,76.32434188889171,288.6025584915803,351.3252123066352
847510.9993155373,312004937.5,849528-05-28,1.2191531555406219,0.2805751365249429,6.977506836815789,75.81698162832036,289.22918089177347,77.65766682823902
847610.9993155373,312041462.5,849628-05-28,1.203817461840552,0.2788368621697726,6.932317403760897,74.64266919797957,290.43441747437674,197.69039950249606
847710.9993155373,312077987.5,849728-05-29,1.1997832678995037,0.2732358611087166,6.8311433080594695,73.80745786035773,288.3447757111453,352.5724843786564
847810.9993155373,312114512.5,849828-05-30,1.2056835052018333,0.27996244065740555,6.773338734125098,72.70549151788444,291.64919798308404,160.54754777380944
847910.9993155373,312151037.5,849928-05-31,1.198574095638844,0.2733955741313608,6.6726070723688204,71.74915796005226,292.1230869711719,318.3029813326173
848010.9993155373,312187562.5,850028-05-31,1.2111339409822734,0.27760355291989236,6.594562786853986,70.84367267677271,293.0948440821276,138.25396140927344
848110.9993155373,312224087.5,850128-06-01,1.2132514763669546,0.2754078608140556,6.527635516250466,69.93147074438507,293.1061359334493,292.53315424330395
848210.9993155373,312260612.5,850228-06-02,1.21591675000866,0.280110775744699,6.482682454574267,68.95702363035561,295.2912472553367,70.81851095119778
848310.9993155373,312297137.5,850328-06-03,1.2028402341378608,0.2817957893041021,6.402814312585424,67.4760642620205,296.4170105069923,191.43892328894137
848410.9993155373,312333662.5,850428-06-03,1.1932426719905325,0.27370607862720897,6.369124068814596,66.57889339491635,297.30180600627705,336.1021509270492
848510.9993155373,312370187.5,850528-06-04,1.2042437289536156,0.28138364621770295,6.2670682420029,65.491508086906,297.5091946721287,109.03447487557263
848610.9993155373,312406712.5,850628-06-05,1.2051830025788741,0.2803706861335268,6.207417421615763,64.44753744143507,299.2779541701098,252.7658420080984
848710.9993155373,312443237.5,850728-06-06,1.1967877850921338,0.2770687530797719,6.1542812699684415,63.3494381634864,299.0397943367249,34.62592983549802
848810.9993155373,312479762.5,850828-06-06,1.2022765949044212,0.28359800511755917,6.096677284921402,62.3530383193143,300.5118601974355,160.7388835767007
848910.9993155373,312516287.5,850928-06-07,1.215662594694284,0.28087500604191273,5.931750564886105,61.350214985787055,301.27653718505377,253.29924546362585
849010.9993155373,312552812.5,851028-06-08,1.2089453330356141,0.277012359548096,5.871382025561438,60.16634894819872,301.82715264658106,322.9741721087266
849110.9993155373,312589337.5,851128-06-09,1.2151579399661263,0.2838275536598921,5.758397126312189,59.337065222685986,303.5578577365718,275.72558315694664
849210.9993155373,312625862.5,851228-06-09,1.2131882539388716,0.2772408178014631,5.6789561428546795,57.80009383045695,303.64037141979605,266.25500023640836
849310.9993155373,312662387.5,851328-06-10,1.2022369315747554,0.27453842222753755,5.586877566489813,56.76101560959316,304.9303398673544,335.31239083431404
849410.9993155373,312698912.5,851428-06-11,1.221980358212935,0.2774989881761249,5.507328400936503,55.69567314832933,305.58026296297436,249.5202048470586
849510.9993155373,312735437.5,851528-06-12,1.209317602680056,0.282623916919788,5.426924014754986,54.453004261284846,306.05019574147065,155.3111948705946
849610.9993155373,312771962.5,851628-06-12,1.204503624956865,0.28560032870715935,5.336032974611621,53.58385058760095,306.6456436915197,68.13614397033565
849710.9993155373,312808487.5,851728-06-13,1.233456400174066,0.2861809624054989,5.224878768688527,52.4866641997964,307.1125975925157,336.6675561799166
849810.9993155373,312845012.5,851828-06-14,1.2077307784362281,0.28507378980397396,5.200476334727541,51.158887317579946,309.42491283278173,251.16308247565718
849910.9993155373,312881537.5,851928-06-15,1.2082462408856798,0.2839739261767927,5.091484658606492,50.599588642492506,310.85158193955743,171.77922175425246
850010.9993155373,312918062.5,852028-06-15,1.2222252152949178,0.2765319097676804,4.900341894084918,49.516478602581,310.25482967951564,111.80952088770539
850110.9993155373,312954587.5,852128-06-16,1.186452504640926,0.2764086154309854,4.814163803441124,48.12047834972893,309.18244188125846,43.83495292450767
850210.9993155373,312991112.5,852228-06-17,1.2243959691156827,0.28299935550681365,4.723904403203032,47.06748637893363,310.6018507453716,341.341066622876
850310.9993155373,313027637.5,852328-06-18,1.2047133382908408,0.28175460860969415,4.637993989562475,45.981362509738524,311.2319579463052,43.49140414050291
850410.9993155373,313064162.5,852428-06-18,1.212613265094011,0.2763682145036904,4.446294162148945,44.658102779503665,314.8057094196409,25.611460751895297
850510.9993155373,313100687.5,852528-06-19,1.1822134859719966,0.26692851175126003,4.3988678906337855,43.756757460365115,313.5078344800005,342.840642878807
850610.9993155373,313137212.5,852628-06-20,1.1873035417224944,0.27568135771950275,4.3063845433921495,42.00342166935566,313.01424399422115,57.90827305761117
850710.9993155373,313173737.5,852728-06-21,1.226078044499765,0.285346415925757,4.058098250548728,41.55766966893278,315.4289572150419,21.915418002191235
850810.9993155373,313210262.5,852828-06-21,1.2052075579133616,0.2788392485422484,3.910615741332587,39.4340300963496,317.11758929773396,339.1768291315086
850910.9993155373,313246787.5,852928-06-22,1.2050009752228352,0.27417178946196874,3.8445620329884598,37.909051534712,317.3332547645852,56.83499007075713
851010.9993155373,313283312.5,853028-06-23,1.2151713454374047,0.27628378200147924,3.7492908509059397,36.64765564515692,318.45228883456497,149.4153697593962
851110.9993155373,313319837.5,853128-06-24,1.2063601491668938,0.27784160169404837,3.6698710415315037,35.503070731094915,320.13922942350285,237.00764827527473
851210.9993155373,313356362.5,853228-06-24,1.2009570017123805,0.27850217727811455,3.557452603507002,33.588233921830366,321.7929301748803,308.62940211588176
851310.9993155373,313392887.5,853328-06-25,1.21293511184497,0.27890271021869634,3.408141088785448,31.038090925571268,323.2030849663892,1.8192823955302682
851410.9993155373,313429412.5,853428-06-26,1.210385501366549,0.27689862433324447,3.3138654263899445,30.33195467392927,322.9968353730591,80.16617405270992
851510.9993155373,313465937.5,853528-06-27,1.2105386912674225,0.278348438443453,3.2587569277254667,28.007804139348416,325.63408628568055,153.8078593084353
851610.9993155373,313502462.5,853628-06-27,1.2085588829689329,0.27993352281500233,3.121902230120074,23.971195001836062,327.39198583633845,169.02826161730601
851710.9993155373,313538987.5,853728-06-28,1.2143663748138738,0.27542858021646893,3.006512706936562,21.792849646188916,328.52605743667704,173.95584403020837
851810.9993155373,313575512.5,853828-06-29,1.2027687359857149,0.27870500078576166,2.8894762000330516,19.531432903328213,331.2808102473796,246.69771022038762
851910.9993155373,313612037.5,853928-06-30,1.2137030241401956,0.27574074961701134,2.7928326597895308,17.418001050971608,333.26992310124996,174.2076325445655
852010.9993155373,313648562.5,854028-06-30,1.208363138816423,0.27727278156891716,2.6938323055610565,15.192161769568033,336.4565956501559,242.64110353929487
852110.9993155373,313685087.5,854128-07-01,1.210382865461341,0.27534539508152006,2.653095683369104,12.57873863924693,338.64156719018683,182.16076632106456
852210.9993155373,313721612.5,854228-07-02,1.2186908451624405,0.27153524996687733,2.5206415109074376,11.048374234869137,340.37282843671557,248.69806617647075
852310.9993155373,313758137.5,854328-07-03,1.199132846202455,0.2805643016723018,2.443010149051863,8.355230921902095,341.840005851748,248.54141509618148
852410.9993155373,313794662.5,854428-07-03,1.220782521353554,0.27123555748381295,2.345257276352107,6.608534784471025,340.29650829575735,251.03707116975613
852510.9993155373,313831187.5,854528-07-04,1.2006511695840307,0.2760358522356384,2.2790451661177356,4.128708779623635,342.4526743340907,253.3862366413974
852610.9993155373,313867712.5,854628-07-05,1.2136194579872674,0.2773163103936316,2.1156002566718763,0.7703560523613893,342.14343809393324,261.0443048291241
852710.9993155373,313904237.5,854728-07-06,1.213097786622164,0.26795680974918984,2.0114100318556565,-1.5615866283985265,343.17953390633664,260.81555052700185
852810.9993155373,313940762.5,854828-07-06,1.2044651371485855,0.278234990202099,1.9016025033571344,-6.25914489669217,345.499013590074,252.9976323977021
852910.9993155373,313977287.5,854928-07-07,1.2188222300037315,0.2663437970645585,1.7868904169629005,-8.442596418706504,345.61023779321334,255.13510830942803
853010.9993155373,314013812.5,855028-07-08,1.198096169690447,0.2755615723529833,1.7281442284847113,-12.243921303419844,348.3792860032958,258.09067834081026
853110.9993155373,314050337.5,855128-07-09,1.2204673268908866,0.27116420112985756,1.6384450399454695,-15.284911893156208,347.28743093468495,263.9171122506241
853210.9993155373,314086862.5,855228-07-09,1.2046103864996969,0.26733259517865443,1.538400086222506,-19.57796909089767,351.43908792543846,264.61604772915973
853310.9993155373,314123387.5,855328-07-10,1.212370634931609,0.2740935719266656,1.4446665602685456,-23.498649770498357,351.81709534890956,267.44448547425606
853410.9993155373,314159912.5,855428-07-11,1.2106716351409363,0.263165696964927,1.378054877812829,-27.156142634327086,354.19986782762277,266.46289686618417
853510.9993155373,314196437.5,855528-07-12,1.2037590162776368,0.2720552793436372,1.3227286547367083,-32.53402773967669,357.3581378680501,262.29061499074317
853610.9993155373,314232962.5,855628-07-12,1.215580247286758,0.2666204737035828,1.2485176990700135,-36.58565801923087,358.5998785698054,263.3514401884863
853710.9993155373,314269487.5,855728-07-13,1.2028160854149037,0.2677493441379999,1.217752254920572,-41.66613463643611,2.7148081212877435,264.35881152326346
853810.9993155373,314306012.5,855828-07-14,1.2191815845451341,0.267374619897242,1.1639992748647945,-46.516230481795624,3.701222377735316,268.8019725129744
853910.9993155373,314342537.5,855928-07-15,1.2036633386496067,0.26336230588066883,1.1356334560541743,-52.19646988534125,9.105085746906372,270.90257540017905
854010.9993155373,314379062.5,856028-07-15,1.2130690498130978,0.26705881182393004,1.0881791640751157,-57.90196547046388,11.413439553570136,275.5080277312521
854110.9993155373,314415587.5,856128-07-16,1.2064778937468432,0.26466275776510556,1.0720602376344228,-63.20791609931399,15.220028173950467,277.05653740515663
854210.9993155373,314452112.5,856228-07-17,1.2091253788029872,0.2651130547427276,1.053676953436134,-69.37485994503963,18.968802505880134,275.370658068206
854310.9993155373,314488637.5,856328-07-18,1.2130085079028112,0.2631143249220902,1.028396312457365,-75.24523236837172,22.346088554640072,275.23544008480815
854410.9993155373,314525162.5,856428-07-18,1.2035932658135573,0.2641784276448187,1.0450707043093153,-80.40304832785642,26.185148564085672,275.0828254819621
854510.9993155373,314561687.5,856528-07-19,1.2152913474821505,0.2599932765249404,1.041584336724812,-85.90126103968944,28.499914600209877,275.33671278086734
854610.9993155373,314598212.5,856628-07-20,1.200353285542224,0.2661106347333534,1.069750356578662,-90.66852518449305,32.49567389048074,275.05527851330163
854710.9993155373,314634737.5,856728-07-21,1.2185864264353268,0.26106009670415015,1.073416223035582,-96.3083421415112,34.306283272346406,279.26028360991796
854810.9993155373,314671262.5,856828-07-21,1.2044722432467636,0.2616239373880617,1.1096924948510252,-100.78259821983859,37.92340743150936,280.85713364576526
854910.9993155373,314707787.5,856928-07-22,1.213818663562377,0.2633142771910236,1.1352974849949928,-105.57276200016413,39.68130138616397,284.7618806482066
855010.9993155373,314744312.5,857028-07-23,1.2089675515656142,0.2557599032615282,1.1642430156705281,-110.25809289128466,42.56073807158458,286.2127701428681
855110.9993155373,314780837.5,857128-07-24,1.2010890355573234,0.26642593805580905,1.2042185627362905,-114.35388234809511,45.27433800114453,287.8228258291498
