Time (yr since J2000),Julian Date,Calendar Date,a (AU),e,i (deg),Omega (deg),omega (deg),M (deg)
860110.9993155373,316607087.5,862128-08-30,1.0757982817001386,0.1182173930330286,12.737033906717613,47.146677974877946,31.181617686399882,306.1064681847182
860210.9993155373,316643612.5,862228-08-31,1.0754682149801569,0.12157492705192414,12.753480767511556,46.290698807403295,27.298636019644054,162.37629365616334
860310.9993155373,316680137.5,862328-09-01,1.069769156764797,0.1077136333917762,12.825073769187245,45.2994911835844,24.447792825295597,26.05735515719045
860410.9993155373,316716662.5,862428-09-01,1.0818401773783604,0.11848126224982497,12.742012947235198,44.53876529677143,26.222540714861843,195.6935182064104
860510.9993155373,316753187.5,862528-09-02,1.094164319648166,0.11334613195557987,12.712451980084959,43.53472041479659,23.16376695028029,146.37278930429818
860610.9993155373,316789712.5,862628-09-03,1.1013727526081984,0.12231058437988855,12.630537976680717,42.62176270416851,22.93403002398622,311.0311971056458
860710.9993155373,316826237.5,862728-09-04,1.0965204519732132,0.11251706652218457,12.68625316791993,42.48468313491857,19.22973800838395,326.68066261579924
860810.9993155373,316862762.5,862828-09-04,1.11490577069856,0.1128484947942906,12.55880675241211,41.469569731243354,19.991229488916318,200.91959915706965
860910.9993155373,316899287.5,862928-09-05,1.1195389741037851,0.12466176958279925,12.565203632548581,40.553522607759206,22.54759318595914,14.188868696519018
861010.9993155373,316935812.5,863028-09-06,1.1074876499851185,0.11409132550471496,12.574790466165043,39.495058239046564,19.742538675201484,188.59944355583048
861110.9993155373,316972337.5,863128-09-07,1.1157999259978872,0.11912317802972021,12.534946497247347,38.530000333407095,16.96686283135198,305.9394187123895
861210.9993155373,317008862.5,863228-09-07,1.117492932071846,0.11167622956656682,12.490565319227265,37.651841056388164,20.943303248100392,96.75352292668073
861310.9993155373,317045387.5,863328-09-08,1.0856842385520782,0.11132649452062693,12.592642211108373,36.897896784114494,12.59560935304177,52.18756779083615
861410.9993155373,317081912.5,863428-09-09,1.1133588413628792,0.11879599576984519,12.381112526092227,36.01785066897233,14.190817248755845,124.97178998001799
861510.9993155373,317118437.5,863528-09-10,1.1186718948850929,0.12466222535890793,12.416964537061666,35.7286007367849,18.33105691512108,119.49123560484793
861610.9993155373,317154962.5,863628-09-10,1.1044369065820616,0.12459415905807351,12.38236703237532,34.860426994968925,15.165253688314227,124.10931520214011
861710.9993155373,317191487.5,863728-09-11,1.1282666583801317,0.11865951413794845,12.317486501547265,34.026990719883855,20.35399757705563,114.69546188778638
861810.9993155373,317228012.5,863828-09-12,1.0952328436538439,0.11432986288491338,12.407092016929283,33.28858180605465,15.085892106271766,61.47113268172772
861910.9993155373,317264537.5,863928-09-13,1.118970460044128,0.12257780733756628,12.275140890793763,32.9027519909024,17.03571416705653,7.811702413593056
862010.9993155373,317301062.5,864028-09-13,1.1032169066120465,0.11706827765497803,12.31770626639883,31.773764124162664,17.43791409770377,52.50269267799584
862110.9993155373,317337587.5,864128-09-14,1.1108584590537678,0.11509271860528389,12.297469656557384,31.127488218587164,20.63307296494515,299.03296075403705
862210.9993155373,317374112.5,864228-09-15,1.1236860686247545,0.1170610249875017,12.27597273039093,30.0837612962253,18.21112560966672,129.4745088430057
862310.9993155373,317410637.5,864328-09-16,1.1087281928833617,0.11844298988879605,12.294048751833307,29.231879369633,18.122352304139174,184.47559869539813
862410.9993155373,317447162.5,864428-09-16,1.114557915508246,0.11326684858448784,12.294135618222468,28.36205799795514,16.246551146401323,210.8219404404529
862510.9993155373,317483687.5,864528-09-17,1.1129045427415616,0.1064054819405349,12.310999580857716,27.55146029961697,17.270978994311868,295.189544851361
862610.9993155373,317520212.5,864628-09-18,1.1137424145935735,0.11086625969989185,12.252790833537473,26.7310820781463,17.79027089567576,173.73417738155138
862710.9993155373,317556737.5,864728-09-19,1.1029573830900663,0.1044370501255453,12.280464010481213,25.98940244182441,19.41658246523076,22.95985070675911
862810.9993155373,317593262.5,864828-09-19,1.1029757879898674,0.10621860762378638,12.259835013106619,25.184175860129073,21.860587920827953,259.2725796730814
862910.9993155373,317629787.5,864928-09-20,1.1056951091491847,0.10881574773843636,12.23137142795656,24.53304200192982,21.914161271876004,137.26959380602875
863010.9993155373,317666312.5,865028-09-21,1.1201055867569636,0.10917010583575787,12.118139550307145,23.71563590049023,23.584065557268726,44.299108972873945
863110.9993155373,317702837.5,865128-09-22,1.1023206777152212,0.10676862636478689,12.140663092012076,22.55938891557106,25.374819405953275,326.9514893804358
863210.9993155373,317739362.5,865228-09-22,1.0982290597925768,0.10772704308690458,12.179861665600617,22.091511601125067,25.519512625149364,227.09871608450973
863310.9993155373,317775887.5,865328-09-23,1.1104735214621992,0.10672398811335752,12.125743681803842,21.317221545979397,25.58175426995276,100.87191034786318
863410.9993155373,317812412.5,865428-09-24,1.1159005004193367,0.11060150329797565,12.079940590388174,20.24666492889542,26.31902463387264,338.8230645483909
863510.9993155373,317848937.5,865528-09-25,1.0956845715077184,0.11096630353694514,12.114311247944222,19.74097601358536,28.657858031566093,251.328275321465
863610.9993155373,317885462.5,865628-09-25,1.1135631696300257,0.10684448014690881,11.989941224582854,19.206608639732362,28.355819847199413,169.5723806192064
863710.9993155373,317921987.5,865728-09-26,1.1201116915146871,0.10300966077072625,11.90874402672057,17.948723590932406,29.29328648800846,74.27422072245002
863810.9993155373,317958512.5,865828-09-27,1.1072419264383164,0.09529716964708242,11.97339790174765,17.353241375982694,34.63819982095288,167.03846988002897
863910.9993155373,317995037.5,865928-09-28,1.105217349071684,0.09901895522272941,11.98876675228701,16.33333454784391,32.29932332142367,309.54098371580835
864010.9993155373,318031562.5,866028-09-28,1.0875836259275193,0.10789414019846479,11.934977634249778,15.57879014469904,37.15920529394143,260.43148640522645
864110.9993155373,318068087.5,866128-09-29,1.0856981956531913,0.11043612085456704,11.888145360834562,14.994438780947261,29.555761637377206,105.92732854090609
864210.9993155373,318104612.5,866228-09-30,1.1068769100986082,0.09610800981013605,11.749307440067351,13.510244990029936,41.22405450053288,98.10134996897168
864310.9993155373,318141137.5,866328-10-01,1.082125900962418,0.09569535537576776,11.802345873382684,12.807634099244998,38.7182976169387,10.121371350443523
864410.9993155373,318177662.5,866428-10-01,1.095353411832467,0.09943960044500365,11.674813692873421,12.1126071024607,42.258085826770895,59.109559366571396
864510.9993155373,318214187.5,866528-10-02,1.0773315916119883,0.10575463971390316,11.642727693372684,11.2010227144769,50.391088134211465,267.0165128671826
864610.9993155373,318250712.5,866628-10-03,1.0761535572628365,0.09552644444930693,11.584926690163796,10.347706923079848,52.57317727108774,29.177872588423735
864710.9993155373,318287237.5,866728-10-04,1.0811954779697652,0.11144666926914742,11.533537385589629,9.479681880232294,48.18133279646751,207.94516326444264
864810.9993155373,318323762.5,866828-10-04,1.0850433956556274,0.1081641977092192,11.453210116172151,8.464115123918807,55.248563424120164,327.2315326264044
864910.9993155373,318360287.5,866928-10-05,1.0808156613624909,0.10624339551166732,11.421564529375043,7.727906474703064,52.428337317322274,142.92993272760165
865010.9993155373,318396812.5,867028-10-06,1.074753723529818,0.10103378568487299,11.369659636753463,6.8372884892912715,55.42883732924875,351.27525720848905
865110.9993155373,318433337.5,867128-10-07,1.07602176595735,0.11475790133794503,11.282419490139835,6.0422637222249085,53.56054121961481,146.18510676171704
865210.9993155373,318469862.5,867228-10-07,1.0948081588876153,0.1070093600568677,11.212921191416585,5.295434086662109,53.98036321579792,157.36298157503222
865310.9993155373,318506387.5,867328-10-08,1.0858957490486523,0.10879382276526897,11.185892714523181,4.465735688061479,58.00812482250001,225.48671682048393
865410.9993155373,318542912.5,867428-10-09,1.078978743215845,0.10910465508215213,11.120627972175896,3.4430098739903183,60.22198659209372,309.0154200876537
865510.9993155373,318579437.5,867528-10-10,1.0797352444405148,0.1069850670887499,11.073132801860497,2.6854763231360983,58.807111239109375,43.85662309571854
865610.9993155373,318615962.5,867628-10-10,1.0814923505214027,0.11261517931832865,11.02261771192747,1.8533637588328864,61.82690159608684,229.82732279034138
865710.9993155373,318652487.5,867728-10-11,1.0759588176712354,0.10827293919920163,11.009451015888368,1.0345882291226784,60.25012587633119,46.573574720393744
865810.9993155373,318689012.5,867828-10-12,1.0751025089554511,0.11229585446912757,10.953503065439374,0.2860165093674687,65.62585648294157,251.8078697605091
865910.9993155373,318725537.5,867928-10-13,1.092236753801321,0.11180289267538196,10.777510152472296,-1.0180361992050528,62.318058367622044,233.72651015770947
866010.9993155373,318762062.5,868028-10-13,1.0732740173762827,0.11622060329229858,10.728659983727143,-2.041557689810719,63.87200486423511,125.4051435786832
866110.9993155373,318798587.5,868128-10-14,1.085894020543176,0.11835940650145109,10.670746847411257,-2.586271212128838,66.4288491805927,94.80502498981022
866210.9993155373,318835112.5,868228-10-15,1.0723068620126945,0.11441413888739718,10.584815441488463,-3.8178591752730084,63.887790444539064,76.85443564939152
866310.9993155373,318871637.5,868328-10-16,1.070804723122772,0.11047317667838195,10.49025302271527,-4.392454843356004,68.027002592163,317.5855770069679
866410.9993155373,318908162.5,868428-10-16,1.0924512878560826,0.11498859354037393,10.368753113008266,-5.4531034195309465,70.00841152806335,195.86761494089222
866510.9993155373,318944687.5,868528-10-17,1.099592320671743,0.12342007304027923,10.300632137125655,-6.635940506647357,71.95908020779696,45.70599053479966
866610.9993155373,318981212.5,868628-10-18,1.0958197049607177,0.11821700118782057,10.23882627520776,-7.213765094444826,70.1428196118437,181.0130858205735
866710.9993155373,319017737.5,868728-10-19,1.0995859870608273,0.1251233493097892,10.220062791434533,-7.909424077910006,67.08924560674346,317.9787484730438
866810.9993155373,319054262.5,868828-10-19,1.1002461179777356,0.12245822048131219,10.197179702108222,-9.062313980087247,74.44417647649561,89.1589011219466
866910.9993155373,319090787.5,868928-10-20,1.1024574703931864,0.1255159533788344,10.124159110970087,-10.129395207730308,69.27492398412231,284.9427688385687
867010.9993155373,319127312.5,869028-10-21,1.1046127441620974,0.13027332858440552,10.046579405347547,-11.082442996181912,76.20053954955188,49.76596770897446
867110.9993155373,319163837.5,869128-10-22,1.0986690585135144,0.11989402710264428,9.97501330818877,-11.971441068613293,73.43833939191842,223.57174491773262
867210.9993155373,319200362.5,869228-10-22,1.1014079996842732,0.13280164171780187,9.916401667222763,-12.618876302550513,74.50629118266654,354.42881278585105
867310.9993155373,319236887.5,869328-10-23,1.095084585264894,0.12277283987261708,9.904488701522192,-13.592191831090696,76.95612674067027,139.93067803493784
867410.9993155373,319273412.5,869428-10-24,1.0995044336913422,0.1314748810026278,9.870197584972702,-14.503446868896793,75.7162154164061,315.1803536168443
867510.9993155373,319309937.5,869528-10-25,1.0908717129148504,0.12327676837451974,9.81135742967365,-15.619366488627822,77.30189353966665,157.5659581416119
867610.9993155373,319346462.5,869628-10-25,1.0854729225916724,0.12904820540727352,9.80381136249073,-16.631783656160017,82.83269918945032,344.59565979155
867710.9993155373,319382987.5,869728-10-26,1.0806460637011506,0.12816521268913686,9.782898427773741,-17.64004073497928,79.13500372081855,149.00898989448615
867810.9993155373,319419512.5,869828-10-27,1.0807752194324567,0.12780815413901986,9.722391626506095,-18.526583257900384,82.894387846944,308.17660739800874
867910.9993155373,319456037.5,869928-10-28,1.0763492315228733,0.13104439530186576,9.70695220153518,-19.563704982967977,81.12786203147562,132.20924886360115
868010.9993155373,319492562.5,870028-10-28,1.0749915034480872,0.12916340626976977,9.650572194198295,-20.584155804482528,86.40518103985085,296.05640763330786
868110.9993155373,319529087.5,870128-10-29,1.0742720173807199,0.13115369308878533,9.613798078985315,-21.45385639434004,82.71811325811096,112.5550626039978
868210.9993155373,319565612.5,870228-10-30,1.079093839944438,0.12810242428194618,9.595437360997579,-22.41486730296158,87.41161923004603,297.78387479351545
868310.9993155373,319602137.5,870328-10-31,1.078241932350221,0.13125506926855945,9.563001991659158,-23.301123200563193,86.21289266902572,151.89447454216315
868410.9993155373,319638662.5,870428-10-31,1.0846650975968566,0.12825226506918333,9.522808022023321,-24.23407234716495,87.20890776665733,14.185080878092034
868510.9993155373,319675187.5,870528-11-01,1.0880267535205563,0.12741059077235825,9.478144441413027,-25.236952646571474,87.97798185534937,219.8598984156932
868610.9993155373,319711712.5,870628-11-02,1.092294789274814,0.1303844854008088,9.446796841124739,-26.297513601659176,90.7163670950097,34.2859473001959
868710.9993155373,319748237.5,870728-11-03,1.0931265006092357,0.12415649909067081,9.427357939396831,-27.212906923562294,90.84430463729977,201.98164745439107
868810.9993155373,319784762.5,870828-11-03,1.099426745003838,0.1340970008730712,9.376620934701878,-28.15989812280638,90.7072679737021,2.3742043968076687
868910.9993155373,319821287.5,870928-11-04,1.0910778938819405,0.12537256965145946,9.382482133245311,-29.041610166476058,92.32439450937451,165.26897233292343
869010.9993155373,319857812.5,871028-11-05,1.092742993514258,0.1307515778732034,9.364016150585469,-29.980831466491257,92.36279564837234,335.1924439735563
869110.9993155373,319894337.5,871128-11-06,1.0898070708310468,0.12427884256885476,9.357458093127471,-31.034928984280118,92.77724776482789,147.29784822610551
869210.9993155373,319930862.5,871228-11-06,1.0984016561010919,0.1346054772101888,9.37479369824851,-32.02865652147575,93.93822806819463,311.26789844401907
869310.9993155373,319967387.5,871328-11-07,1.0806742749038798,0.12397871359381116,9.396629289710843,-33.256351609206625,92.91759729036501,139.24217707102633
869410.9993155373,320003912.5,871428-11-08,1.069026211859763,0.11847282610808788,9.407068474930984,-34.03472418124276,99.3662533376378,350.5682158275633
869510.9993155373,320040437.5,871528-11-09,1.0745089219340929,0.12891224063363385,9.375149591094644,-34.822648343736866,99.37812442573056,212.83628544671825
869610.9993155373,320076962.5,871628-11-09,1.0894766687757236,0.1308460009361583,9.338570380996106,-35.64479199728335,97.93324051118226,58.80994211453878
869710.9993155373,320113487.5,871728-11-10,1.098888499205467,0.11927724278158659,9.313152062462526,-36.72705048112952,96.8575129758261,264.8879362012688
869810.9993155373,320150012.5,871828-11-11,1.0950633634072708,0.11820643965123546,9.295122859013393,-37.972912170256016,102.06022548071077,105.18626096619266
869910.9993155373,320186537.5,871928-11-12,1.0945185296679507,0.13074161167497123,9.303367567479809,-39.00659803621657,101.4143469484128,310.3434431259487
870010.9993155373,320223062.5,872028-11-12,1.076548446818872,0.12631558068756432,9.33456271739715,-40.07467653160655,100.47437041684455,155.05736058585
870110.9993155373,320259587.5,872128-11-13,1.0677870869357131,0.11713112093088641,9.343577819468766,-40.78348727335141,100.21878317659841,22.166234917107154
870210.9993155373,320296112.5,872228-11-14,1.0871048966567554,0.11682497564769227,9.308064169156934,-41.76421873549192,104.99156693401845,247.02164586374636
870310.9993155373,320332637.5,872328-11-15,1.0937007571277284,0.11722498728010727,9.27322791833257,-43.06937660650017,106.48864496974875,125.35734652618565
870410.9993155373,320369162.5,872428-11-15,1.0808804515252872,0.11807414542975743,9.274906908007448,-44.38220764683901,109.56210924794125,8.152305852683181
870510.9993155373,320405687.5,872528-11-16,1.0768191979099864,0.12671734521796313,9.31735664248249,-45.26355766015448,108.60008003278472,222.45111860147472
870610.9993155373,320442212.5,872628-11-17,1.0761741908217062,0.11578615298884148,9.352617480332386,-46.26103931402798,110.49336293525886,352.1576139833578
870710.9993155373,320478737.5,872728-11-18,1.0786943423849584,0.12145304229018913,9.382741731908764,-47.4638648863847,109.0277482316979,119.01497230965981
870810.9993155373,320515262.5,872828-11-18,1.091112207413789,0.11676511882867405,9.360883923828387,-48.44417929857879,111.2019325067844,194.38823649824258
870910.9993155373,320551787.5,872928-11-19,1.0912426270535012,0.11399289475593916,9.394075552359464,-49.08005230435962,112.9007010903305,276.0320234380638
871010.9993155373,320588312.5,873028-11-20,1.082423293352518,0.11568514580816677,9.462611201949235,-50.21001021877492,112.35988933184765,32.49818548977544
871110.9993155373,320624837.5,873128-11-21,1.0826399755687761,0.11594165169719804,9.461508347637636,-51.43018506695394,114.02603824550415,110.44011383944107
871210.9993155373,320661362.5,873228-11-21,1.0878582466110767,0.11624877361509149,9.42602558915627,-52.386787988842926,116.65661082802077,190.47138388829745
871310.9993155373,320697887.5,873328-11-22,1.0923341655829286,0.11682503632222216,9.41314895265542,-53.24268530539985,116.94860428206582,277.71381084733207
871410.9993155373,320734412.5,873428-11-23,1.095625611013781,0.11920354852418492,9.40467481409848,-54.313268063300136,118.36040290635557,5.468244046701681
871510.9993155373,320770937.5,873528-11-24,1.0815139235984412,0.11948109767434205,9.408803561508618,-55.183549686166096,118.14451983620606,97.13320955213702
871610.9993155373,320807462.5,873628-11-24,1.0780263943430393,0.12015806919299717,9.410264349097544,-56.11126749315453,118.11958864695025,178.16695540743248
871710.9993155373,320843987.5,873728-11-25,1.0926758363864355,0.1171137091294424,9.389140879992707,-57.311194229432225,119.30396554650396,256.32639045409974
871810.9993155373,320880512.5,873828-11-26,1.0979517417018896,0.11817268081570909,9.323169098214143,-58.020918412743264,120.96682522237319,316.4874836294286
871910.9993155373,320917037.5,873928-11-27,1.0784169628327236,0.11251269637854953,9.406115737166095,-59.17698115299095,126.52004641661652,306.10134516130563
872010.9993155373,320953562.5,874028-11-27,1.0802079763441441,0.12274478140235072,9.439053400741173,-60.25351603872955,124.27233446075985,125.02203103821456
872110.9993155373,320990087.5,874128-11-28,1.0992255192988487,0.10725903481708174,9.409979535091828,-61.13582946096285,126.90575631919752,101.4228937044598
872210.9993155373,321026612.5,874228-11-29,1.0685366962480671,0.10759970996030137,9.49214343240222,-62.210340492662034,122.45569733883521,52.35082683994613
872310.9993155373,321063137.5,874328-11-30,1.0937760709031035,0.1077952366011922,9.5509895485287,-63.59170888864094,131.16193007830225,49.378107696160676
872410.9993155373,321099662.5,874428-11-30,1.076350401414584,0.10449430142997412,9.591910302835581,-63.999482411951526,126.77598921441839,18.50181613648399
872510.9993155373,321136187.5,874528-12-01,1.0714395508840096,0.10630574781716084,9.627575813520469,-65.77685945223531,126.66221787155457,87.28548557363105
872610.9993155373,321172712.5,874628-12-02,1.110863036742287,0.11235180582438668,9.521658175305252,-66.03717260977753,136.59967790132356,69.72927987433032
872710.9993155373,321209237.5,874728-12-03,1.0754308083889839,0.11402616329197292,9.650876350173368,-67.46491547538531,131.09864273281116,114.87497673357643
872810.9993155373,321245762.5,874828-12-03,1.0881302329660019,0.09767135598919906,9.729868687251695,-68.48357460461645,134.7115094616455,68.75144703393738
872910.9993155373,321282287.5,874928-12-04,1.0832867856149426,0.09491949243489972,9.752187176635324,-69.60914508403451,129.3249853998888,232.24611948371881
873010.9993155373,321318812.5,875028-12-05,1.06754322792897,0.09448586344364951,9.767890002051946,-70.06094995251154,135.52402047099795,224.8992273860018
873110.9993155373,321355337.5,875128-12-06,1.0447208590184116,0.08600198453668625,10.052660895298422,-72.03344866444857,132.16043528282117,263.30552642384663
873210.9993155373,321391862.5,875228-12-06,1.0560553765010112,0.07153214060733623,10.02110171495343,-72.42709059854393,119.70534946212487,277.3186029691735
873310.9993155373,321428387.5,875328-12-07,1.06160684018487,0.08190144038135076,9.986995329820713,-74.03606000217383,129.71124796694735,185.27177231707827
873410.9993155373,321464912.5,875428-12-08,1.0621541098111946,0.08705583845905614,9.999606661474889,-74.86137094544465,135.628160884376,146.23254521801778
873510.9993155373,321501437.5,875528-12-09,1.0763161408228075,0.08959200314692917,9.932630222880237,-76.06785727904672,135.2031698946765,350.7865489749685
873610.9993155373,321537962.5,875628-12-09,1.0693459989475167,0.08563656431154565,9.957157831423428,-77.15985136614528,133.7620585957432,219.53146881051393
873710.9993155373,321574487.5,875728-12-10,1.0787589850715422,0.09065557243453984,9.87234688500963,-78.36928660126785,141.00194241342547,38.56062132919869
873810.9993155373,321611012.5,875828-12-11,1.072469962240967,0.09624018072451922,9.889873413935398,-79.25095198507692,141.4919397682245,283.4710398923844
873910.9993155373,321647537.5,875928-12-12,1.0694534630593737,0.09576709218304219,9.886879487938545,-80.01392288384226,138.67791784187798,158.8394804923471
874010.9993155373,321684062.5,876028-12-12,1.0724297518931398,0.09069043971287659,9.857378037247232,-81.0687600152034,138.9743210209004,37.1212970042141
874110.9993155373,321720587.5,876128-12-13,1.0762928761399646,0.09151241411158995,9.844068441438868,-81.93301251185034,139.9120442503778,273.2034129491083
874210.9993155373,321757112.5,876228-12-14,1.0822587645199246,0.09686530060728477,9.819142132124512,-82.959003165649,139.79338407988672,26.013743038562293
874310.9993155373,321793637.5,876328-12-15,1.0776680567177293,0.09893591757508051,9.764146067081949,-84.10616170762819,141.87547025388426,146.56101803055637
874410.9993155373,321830162.5,876428-12-15,1.0801374200789131,0.09692822637562326,9.67381787035034,-85.35981218051525,138.6977223113454,124.63811674630333
874510.9993155373,321866687.5,876528-12-16,1.0708925115933867,0.10046159161385694,9.647041335989854,-86.3672387140985,137.95365409214932,61.90659906055835
874610.9993155373,321903212.5,876628-12-17,1.0801445128852687,0.10263375246274413,9.558189995867904,-87.26057815231181,143.6793693747847,256.5904255224499
874710.9993155373,321939737.5,876728-12-18,1.0895462081798062,0.10864814969114132,9.54454458224236,-88.08911734439735,141.41357298471823,60.93857058425581
874810.9993155373,321976262.5,876828-12-18,1.075039283530912,0.10852211172649187,9.566853478224518,-89.61716861804796,139.36344405913346,93.05332243434349
874910.9993155373,322012787.5,876928-12-19,1.0995524007200925,0.11851583577020289,9.361818051955563,-90.1557231781274,139.77905184745794,23.94730898977816
875010.9993155373,322049312.5,877028-12-20,1.094836404925163,0.10981687007537577,9.381609029303707,-91.28893798092595,145.49012616972212,187.62991388852132
875110.9993155373,322085837.5,877128-12-21,1.1025356035916536,0.11848615401836887,9.298142885894437,-92.76754430818772,139.36887106293833,358.8298064359216
875210.9993155373,322122362.5,877228-12-21,1.1012371960577527,0.11201436783379813,9.24654703507148,-93.83788586428359,143.86819519055072,161.1544170566029
875310.9993155373,322158887.5,877328-12-22,1.110917802770806,0.1240503772815923,9.18873139846751,-95.019427878916,144.12145809449353,349.89468944632694
875410.9993155373,322195412.5,877428-12-23,1.1025199784614206,0.1158682068592139,9.18745878876862,-96.28693566475975,141.1483097362053,196.22650698248384
875510.9993155373,322231937.5,877528-12-24,1.0872294711930401,0.11008042540090454,9.217157198006285,-97.47443269772614,147.92655636095066,16.560490965230297
875610.9993155373,322268462.5,877628-12-24,1.0885237662524836,0.11830465317318532,9.200556718438476,-98.19537058822392,141.17134127056465,178.78892969219672
875710.9993155373,322304987.5,877728-12-25,1.0878238579068233,0.11637317192964713,9.193399577319344,-99.0212619581377,146.99220654320737,339.91798348322726
875810.9993155373,322341512.5,877828-12-26,1.0835840436342208,0.12573950783824675,9.192075510365894,-99.82141811243261,144.60534498937858,180.2872142244522
875910.9993155373,322378037.5,877928-12-27,1.0763212326377984,0.11374244892343616,9.181150722791303,-100.67681813380995,140.1355776875982,27.13821370076258
876010.9993155373,322414562.5,878028-12-27,1.0799322537502218,0.12453322337672176,9.2168124102375,-101.83461431101152,146.35148592144236,177.98454266468912
876110.9993155373,322451087.5,878128-12-28,1.0799574890976367,0.11245696280241278,9.1866451636856,-102.99279473252521,145.39652942331503,342.1112011233445
876210.9993155373,322487612.5,878228-12-29,1.0917982172200034,0.12362554865479299,9.127767545746607,-104.01417516951375,146.89400859020188,180.9519556317483
876310.9993155373,322524137.5,878328-12-30,1.099438442363477,0.12324588900172566,9.13078886652121,-105.19659168676561,145.7634255918834,22.40241908105219
876410.9993155373,322560662.5,878428-12-30,1.0976988925933684,0.11858927734333029,9.10526818830367,-106.4361072352494,146.21933657890145,172.6523544085941
876510.9993155373,322597187.5,878528-12-31,1.1038858061041414,0.12614476899607954,9.053135569051575,-107.48715886889948,145.8478602997067,345.92755754650733
876610.9993155373,322633712.5,878629-01-01,1.099942392398963,0.12220339564455199,9.019353251695348,-108.57929567102757,146.29011735035456,197.6140122093598
876710.9993155373,322670237.5,878729-01-02,1.0995045260455578,0.12646892215252017,9.035742692980955,-109.72975007108668,145.64739710475365,10.962267850456366
876810.9993155373,322706762.5,878829-01-02,1.0953818787280143,0.1250913513620413,8.964221565581237,-110.81212623372953,145.8940958235401,162.1195538843356
876910.9993155373,322743287.5,878929-01-03,1.0950010881570156,0.12784639055652003,8.902782398170363,-111.88871764635702,145.78932843318506,275.4200979075315
877010.9993155373,322779812.5,879029-01-04,1.0943494852257285,0.12927845907753535,8.856631085493472,-112.98068990350819,144.4471946910885,37.459032856128786
877110.9993155373,322816337.5,879129-01-05,1.0886470356257807,0.13493140451914368,8.833064630377434,-114.17043719239301,145.2654566982018,157.66051933633506
877210.9993155373,322852862.5,879229-01-05,1.0821351830019204,0.13388437103265644,8.807532488252631,-115.51788482510565,147.86889533277483,262.0626447123607
877310.9993155373,322889387.5,879329-01-06,1.0827421665984343,0.12537260614823897,8.734238289404752,-116.87616034463429,144.19061484036277,30.473321814539407
877410.9993155373,322925912.5,879429-01-07,1.0941389695307169,0.13339443655075542,8.681361208670866,-117.7325519281243,143.17830732579822,144.0855541299807
877510.9993155373,322962437.5,879529-01-08,1.099718173943552,0.1360802863261009,8.684304468840999,-118.90798482228769,143.35911695251832,259.7299972484456
877610.9993155373,322998962.5,879629-01-08,1.1036342251798388,0.13711915067723418,8.598599172740457,-120.49854044644883,147.50422266060917,20.07101303921042
877710.9993155373,323035487.5,879729-01-09,1.1061241806127842,0.13244209099336832,8.533014756831848,-121.193865984343,145.7834697843006,131.33942399583592
877810.9993155373,323072012.5,879829-01-10,1.0994196978947044,0.1320872647099353,8.515619778513765,-121.89289206309479,144.27297752098113,252.04629628871504
877910.9993155373,323108537.5,879929-01-11,1.0903052842550376,0.1367592386810194,8.56714215821255,-122.94093018649305,141.43965684655132,3.4577120352218693
878010.9993155373,323145062.5,880029-01-11,1.0897583598853688,0.14619034601553707,8.512419957650694,-124.48485907941985,144.76628442634726,118.09178941660021
878110.9993155373,323181587.5,880129-01-12,1.082523197545139,0.14446389403340595,8.486084528730004,-125.26133679859676,147.49072466702475,223.66533864934215
878210.9993155373,323218112.5,880229-01-13,1.0719135897481795,0.13188806121409116,8.501747343545247,-126.50094556754331,147.07466851814908,342.7652376750955
878310.9993155373,323254637.5,880329-01-14,1.0815849322666196,0.13844674677221339,8.502825504144907,-127.94819467412822,142.4967125232266,96.27125405805829
878410.9993155373,323291162.5,880429-01-14,1.0978568833711146,0.145286370771244,8.406646457283975,-129.31724795474693,143.6365561514099,212.80594962898343
878510.9993155373,323327687.5,880529-01-15,1.106862217080826,0.15001832801280593,8.353442045481716,-129.9703381795978,145.4134847700861,319.31645851432097
878610.9993155373,323364212.5,880629-01-16,1.1017496103365791,0.14244150649784948,8.367950990031682,-131.15323553294212,147.4063548169161,75.4819041483925
878710.9993155373,323400737.5,880729-01-17,1.1028702156872285,0.14286897738826163,8.35443894215098,-132.10281092339642,147.45220965079267,184.04643092511665
878810.9993155373,323437262.5,880829-01-17,1.0948595962573602,0.14000778819085283,8.309450306295691,-133.2189095270326,145.3274079902391,303.3406386279873
878910.9993155373,323473787.5,880929-01-18,1.0885473425595829,0.15115068957238056,8.312918681635795,-134.02163940944905,144.6568354909546,52.92439012946549
879010.9993155373,323510312.5,881029-01-19,1.0872329523962987,0.15268507449294044,8.34178727233614,-135.30701589842607,147.32301801235957,167.817371725407
879110.9993155373,323546837.5,881129-01-20,1.0888758951449284,0.15032976255144537,8.313245974518345,-136.51571593897376,149.40387282039728,274.95214237288246
879210.9993155373,323583362.5,881229-01-20,1.0838193098167463,0.14478161566785466,8.289402701936156,-137.81172462600873,147.3729695501726,33.838195614031676
879310.9993155373,323619887.5,881329-01-21,1.0910970747784132,0.15070480004931538,8.274393750072004,-138.70416312488388,147.08524092939226,143.56364507987118
879410.9993155373,323656412.5,881429-01-22,1.0998567377603676,0.151652078234147,8.265660686716194,-139.7519259073541,147.78385020649236,259.38126148191026
879510.9993155373,323692937.5,881529-01-23,1.0980681863361241,0.15399039973845458,8.26153996525356,-140.6987333160865,148.5916695824176,7.4843394008934725
